mean_loss,epsilon
0.111383552808,0.10164250001
0.104483044285,0.10149220001
0.109855576007,0.10135270001
0.112303957657,0.10109530001
0.10992333936,0.10100710001
0.111173467726,0.10088470001
0.113016241416,0.10078480001
0.113262269019,0.10044820001
0.113729572659,0.10036000001
0.112273559058,0.10009990001
0.10813644987,0.1
0.106854435467,0.1
0.111407652996,0.1
0.106237031609,0.1
0.114214359049,0.1
0.123338156482,0.1
0.111636015346,0.1
0.113621287585,0.1
0.110827826325,0.1
0.108015305191,0.1
0.110317175788,0.1
0.109305171417,0.1
0.111860902133,0.1
0.107149616148,0.1
0.11472567403,0.1
0.117751338097,0.1
0.106907881604,0.1
0.113497795281,0.1
0.113160426254,0.1
0.111171664158,0.1
0.112841690826,0.1
0.107256055191,0.1
0.108288004818,0.1
0.11121281641,0.1
0.112429692529,0.1
0.111816575124,0.1
0.11371875024,0.1
0.111258991958,0.1
0.108929418508,0.1
0.113607597317,0.1
0.112084463018,0.1
0.112480159716,0.1
0.114085454946,0.1
0.108777424131,0.1
0.121388711894,0.1
0.113207757221,0.1
0.112244043792,0.1
0.107907122706,0.1
0.116040984418,0.1
0.111070827273,0.1
0.107363156747,0.1
0.11328095278,0.1
0.114943457148,0.1
0.117862600586,0.1
0.111078042753,0.1
0.108719203609,0.1
0.113162685144,0.1
0.110108619789,0.1
0.109394803038,0.1
0.108933269597,0.1
0.109875444634,0.1
0.109273371038,0.1
0.112240278721,0.1
0.113250659718,0.1
0.11268014383,0.1
0.11108173036,0.1
0.115328089274,0.1
0.112134111505,0.1
0.110399158486,0.1
0.10661898424,0.1
0.104976571531,0.1
0.107758837358,0.1
0.11012190468,0.1
0.111551424134,0.1
0.107270928573,0.1
0.117389448469,0.1
0.112568895485,0.1
0.110470723941,0.1
0.10827389855,0.1
0.112916909905,0.1
0.113669703857,0.1
0.108737246611,0.1
0.1114928432,0.1
0.111869801994,0.1
0.113358155957,0.1
0.107818592963,0.1
0.116010838268,0.1
0.113499472633,0.1
0.109598735611,0.1
0.108784333361,0.1
0.112563944771,0.1
0.112005573051,0.1
0.113471220242,0.1
0.115504022518,0.1
0.111205045665,0.1
0.110940000872,0.1
0.114884330745,0.1
0.106042489772,0.1
0.10683562981,0.1
0.111368759246,0.1
0.109838936293,0.1
0.110874963163,0.1
0.114182594117,0.1
0.108587844407,0.1
0.109808179385,0.1
0.110925953607,0.1
0.114853074479,0.1
0.114559655107,0.1
0.107893631789,0.1
0.111909973688,0.1
0.104899228886,0.1
0.113886374891,0.1
0.111433951387,0.1
0.108536099355,0.1
0.111505662919,0.1
0.104347807018,0.1
0.10769609738,0.1
0.102737798604,0.1
0.102427726336,0.1
0.104506291366,0.1
0.108380019014,0.1
0.106227572358,0.1
0.112759738343,0.1
0.111350217847,0.1
0.11280225664,0.1
0.1138884138,0.1
0.110019368919,0.1
0.109348525451,0.1
0.108550747175,0.1
0.107952273679,0.1
0.114271898415,0.1
0.106768152163,0.1
0.108345928266,0.1
0.101384518546,0.1
0.11146612993,0.1
0.111137007128,0.1
0.111303568376,0.1
0.109410982421,0.1
0.111616914789,0.1
0.116874976703,0.1
0.109336811406,0.1
0.117375244526,0.1
0.102901579995,0.1
0.110939741934,0.1
0.106780509637,0.1
0.114273440135,0.1
0.112620545108,0.1
0.11501832347,0.1
0.103425413358,0.1
0.111441691505,0.1
0.112344248032,0.1
0.109204347668,0.1
0.109832450524,0.1
0.115648977549,0.1
0.11421916512,0.1
0.111875675845,0.1
0.111678025831,0.1
0.115044270818,0.1
0.111086973341,0.1
0.0961535673404,0.1
0.108498824282,0.1
0.109426809838,0.1
0.11697881263,0.1
0.108824671026,0.1
0.109054275772,0.1
0.10559862928,0.1
0.112693699496,0.1
0.106430361715,0.1
0.115796883856,0.1
0.112272669423,0.1
0.111443155734,0.1
0.121279873313,0.1
0.109411074041,0.1
0.110487456187,0.1
0.11461557996,0.1
0.115959440731,0.1
0.110191347409,0.1
0.107316677203,0.1
0.103449358779,0.1
0.111623335012,0.1
0.115931311265,0.1
0.1151806068,0.1
0.108703000304,0.1
0.113533047625,0.1
0.111338817899,0.1
0.104515869451,0.1
0.106751737744,0.1
0.108531338238,0.1
0.107827199151,0.1
0.104973892205,0.1
0.109132585758,0.1
0.105289118108,0.1
0.113448762303,0.1
0.103078560856,0.1
0.110659953672,0.1
0.107321023173,0.1
0.103125686756,0.1
0.105051514442,0.1
0.114675421795,0.1
0.108675141645,0.1
0.10705559156,0.1
0.110269769143,0.1
0.10790766218,0.1
0.112339388343,0.1
0.115247980202,0.1
0.111893301372,0.1
0.109644167933,0.1
0.110037125735,0.1
0.109213872905,0.1
0.110653515378,0.1
0.113069207719,0.1
0.113376525159,0.1
0.107305442586,0.1
0.119004489753,0.1
0.114932416699,0.1
0.110605030262,0.1
0.106770306944,0.1
0.110992614686,0.1
0.107564969695,0.1
0.108849955726,0.1
0.111479483655,0.1
0.108552126982,0.1
0.102187291585,0.1
0.110223809122,0.1
0.115149920376,0.1
0.112433305516,0.1
0.109120210118,0.1
0.11020964571,0.1
0.107090557572,0.1
0.109257473278,0.1
0.110725798607,0.1
0.108997475617,0.1
0.115618292329,0.1
0.115869555619,0.1
0.11422342436,0.1
0.105240450553,0.1
0.11564704848,0.1
0.112166890819,0.1
0.10782703765,0.1
0.112392996845,0.1
0.106476595631,0.1
0.110772716413,0.1
0.114672018155,0.1
0.113256892601,0.1
0.110510484764,0.1
0.113929036713,0.1
0.103050938027,0.1
0.115702261652,0.1
0.108262678791,0.1
0.107373964327,0.1
0.115596067878,0.1
0.109757600717,0.1
0.108183871506,0.1
0.108308883355,0.1
0.109768525752,0.1
0.110296105058,0.1
0.104699312209,0.1
0.109162992925,0.1
0.10504347778,0.1
0.109288718901,0.1
0.106202531871,0.1
0.112595448273,0.1
0.116588853552,0.1
0.112100618785,0.1
0.106972160485,0.1
0.111832703355,0.1
0.109810814993,0.1
0.112462020677,0.1
0.110647729397,0.1
0.109214148587,0.1
0.103429576621,0.1
0.108936485212,0.1
0.110606426399,0.1
0.11144834372,0.1
0.114425760121,0.1
0.111505997322,0.1
0.112546003265,0.1
0.118342394163,0.1
0.10869407244,0.1
0.111068104358,0.1
0.109202807467,0.1
0.108445914118,0.1
0.108242109598,0.1
0.109488556984,0.1
0.104381429386,0.1
0.10785126662,0.1
0.112832119769,0.1
0.111165414247,0.1
0.116081687694,0.1
0.110440661349,0.1
0.108226596562,0.1
0.104716994692,0.1
0.117234632504,0.1
0.110230339583,0.1
0.11032412328,0.1
0.112774423212,0.1
0.108179284641,0.1
0.114383017179,0.1
0.109675924454,0.1
0.109443474424,0.1
0.113693458706,0.1
0.11097956827,0.1
0.109361412692,0.1
0.109636820592,0.1
0.107053739383,0.1
0.10975203909,0.1
0.115086336045,0.1
0.108387440265,0.1
0.111511085211,0.1
0.115889748765,0.1
0.10717179658,0.1
0.111952522039,0.1
0.11480268618,0.1
0.108508659209,0.1
0.115302665237,0.1
0.107022478475,0.1
0.108186206725,0.1
0.107821474952,0.1
0.111425587015,0.1
0.108155507697,0.1
0.110942306941,0.1
0.112175797445,0.1
0.118560258939,0.1
0.111828172675,0.1
0.106923436001,0.1
0.108131321716,0.1
0.111703809265,0.1
0.109853733769,0.1
0.113435493308,0.1
0.109780988111,0.1
0.110631591071,0.1
0.113925368615,0.1
0.109426523969,0.1
0.106086752776,0.1
0.117057700099,0.1
0.110330505284,0.1
0.110631894791,0.1
0.10630260604,0.1
0.113102183998,0.1
0.11206446747,0.1
0.110314313793,0.1
0.111158193547,0.1
0.110727333217,0.1
0.114204084943,0.1
0.114577451037,0.1
0.102214450911,0.1
0.112209970309,0.1
0.113624984356,0.1
0.110610342242,0.1
0.114016352257,0.1
0.111391487973,0.1
0.111909458357,0.1
0.109830540452,0.1
0.113841626932,0.1
0.113684214372,0.1
0.115938512278,0.1
0.114459578149,0.1
0.109413730087,0.1
0.101221110632,0.1
0.109132388143,0.1
0.11011214659,0.1
0.1059680502,0.1
0.113967523011,0.1
0.113161243187,0.1
0.106990435308,0.1
0.108210878822,0.1
0.110944016466,0.1
0.112793679469,0.1
0.107157860134,0.1
0.112269145114,0.1
0.116079889507,0.1
0.110624335107,0.1
0.109972320735,0.1
0.11229972369,0.1
0.104236553905,0.1
0.112002896115,0.1
0.114177451465,0.1
0.112809929189,0.1
0.114331089353,0.1
0.106691333202,0.1
0.110719345323,0.1
0.102927386629,0.1
0.113184548482,0.1
0.116745609483,0.1
0.111088454705,0.1
0.107341182961,0.1
0.109000137519,0.1
0.109662229469,0.1
0.113223317624,0.1
0.0999348028413,0.1
0.106956787985,0.1
0.111174229498,0.1
0.107583433044,0.1
0.113046428532,0.1
0.113189665013,0.1
0.111884715264,0.1
0.112425708644,0.1
0.109445511455,0.1
0.120212534549,0.1
0.11069958643,0.1
0.112860058089,0.1
0.10703033703,0.1
0.113370642868,0.1
0.109056198159,0.1
0.111775801283,0.1
0.107455320696,0.1
0.109001748492,0.1
0.107468870386,0.1
0.111876371068,0.1
0.106096874533,0.1
0.110581499227,0.1
0.110411277365,0.1
0.111139613471,0.1
0.107481949198,0.1
0.109312969489,0.1
0.108987898811,0.1
0.115940512232,0.1
0.112636463672,0.1
0.107677847995,0.1
0.109175566152,0.1
0.107306085268,0.1
0.112132992577,0.1
0.10999251246,0.1
0.113149049846,0.1
0.110804107164,0.1
0.110008033111,0.1
0.11257942926,0.1
0.109220522901,0.1
0.109356213733,0.1
0.111565733715,0.1
0.111477931296,0.1
0.113345666663,0.1
0.110760306746,0.1
0.105674521198,0.1
0.113393257955,0.1
0.108206618998,0.1
0.10814624436,0.1
0.111615778964,0.1
0.108404905332,0.1
0.111073376312,0.1
0.113815200393,0.1
0.109941663435,0.1
0.111272516225,0.1
0.113631589482,0.1
0.109647108568,0.1
0.109419701794,0.1
0.104806090879,0.1
0.111092675991,0.1
0.110022117376,0.1
0.111578561473,0.1
0.10315182308,0.1
0.110087190171,0.1
0.114821563267,0.1
0.112617267303,0.1
0.107624259307,0.1
0.112685183123,0.1
0.114189115712,0.1
0.111707290123,0.1
0.110827275794,0.1
0.112057580547,0.1
0.100650606341,0.1
0.110713366176,0.1
0.107388574645,0.1
0.112000899643,0.1
0.107987186762,0.1
0.10976628439,0.1
0.107432366118,0.1
0.10888059775,0.1
0.109900333231,0.1
0.110065912222,0.1
0.115805045781,0.1
0.111945011495,0.1
0.111630932926,0.1
0.108263976403,0.1
0.110900625694,0.1
0.115623634469,0.1
0.108018166992,0.1
0.110913432238,0.1
0.113962601817,0.1
0.111772519783,0.1
0.113005377051,0.1
0.101763104325,0.1
0.117357156665,0.1
0.114647144861,0.1
0.116131602027,0.1
0.111745519733,0.1
0.112309410697,0.1
0.114452436842,0.1
0.111794377621,0.1
0.11336246053,0.1
0.109407604349,0.1
0.110919214391,0.1
0.113294050633,0.1
0.108192428185,0.1
0.111511650321,0.1
0.109667612046,0.1
0.119372601867,0.1
0.110815944809,0.1
0.108521221639,0.1
0.111902665951,0.1
0.111889283069,0.1
0.111032659022,0.1
0.11628916381,0.1
0.114567453194,0.1
0.112980515007,0.1
0.114778731161,0.1
0.111222367578,0.1
0.111503421552,0.1
0.110015588276,0.1
0.108778322464,0.1
0.109098340354,0.1
0.10989425054,0.1
0.109631064802,0.1
0.109438963172,0.1
0.110780085254,0.1
0.117423260135,0.1
0.108647202398,0.1
0.106224160587,0.1
0.112362389685,0.1
0.107380584306,0.1
0.111131839616,0.1
0.113171629869,0.1
0.11020292844,0.1
0.11283268455,0.1
0.110568498794,0.1
0.105213926083,0.1
0.110363790106,0.1
0.115684507298,0.1
0.102947180707,0.1
0.109700358374,0.1
0.110229065232,0.1
0.108223705332,0.1
0.111253446521,0.1
0.11180976383,0.1
0.116641736047,0.1
0.107899524761,0.1
0.109123122912,0.1
0.109404341707,0.1
0.107876609838,0.1
0.110330868868,0.1
0.112517873441,0.1
0.111412662006,0.1
0.115356638099,0.1
0.11060321663,0.1
0.109980011417,0.1
0.112455964963,0.1
0.112004511918,0.1
0.110756381673,0.1
0.116704975575,0.1
0.112607879025,0.1
0.108270993934,0.1
0.109618950632,0.1
0.112998427701,0.1
0.104957358125,0.1
0.107088833235,0.1
0.112117922765,0.1
0.101469875585,0.1
0.108424885087,0.1
0.113752045223,0.1
0.115091543474,0.1
0.110700658984,0.1
0.110687624641,0.1
0.11405763306,0.1
0.111494963495,0.1
0.108110809022,0.1
0.108698649812,0.1
0.109461496659,0.1
0.111967755175,0.1
0.110489184576,0.1
0.107934867558,0.1
0.11025230941,0.1
0.107366996095,0.1
0.109906283736,0.1
0.110647733764,0.1
0.120743192571,0.1
0.111626715463,0.1
0.121724145274,0.1
0.109776343126,0.1
0.110385327115,0.1
0.11003320056,0.1
0.105535777582,0.1
0.112790184528,0.1
0.116221112616,0.1
0.113251786478,0.1
0.11086793544,0.1
0.111138239689,0.1
0.109397845045,0.1
0.113930418296,0.1
0.114448426084,0.1
0.110444588019,0.1
0.113084125158,0.1
0.108307261305,0.1
0.111179993025,0.1
0.113967782128,0.1
0.116295795882,0.1
0.112191648505,0.1
0.113256928863,0.1
0.10615799164,0.1
0.10818035645,0.1
0.111696155126,0.1
0.113492286877,0.1
0.11419920412,0.1
0.10971017104,0.1
0.114242685813,0.1
0.11197996836,0.1
0.112468251344,0.1
0.115987762024,0.1
0.11296372545,0.1
0.113689962075,0.1
0.116020035882,0.1
0.111566913132,0.1
0.11122057142,0.1
0.109930690444,0.1
0.112819575763,0.1
0.113657432688,0.1
0.111560466608,0.1
0.111599601015,0.1
0.113932413216,0.1
0.116273904552,0.1
0.109389444961,0.1
0.11178404996,0.1
0.112168905773,0.1
0.108067211292,0.1
0.111489499064,0.1
0.114447869699,0.1
0.116085684634,0.1
0.111801474467,0.1
0.110127270184,0.1
0.114868157596,0.1
0.115821725734,0.1
0.111229215888,0.1
0.10184011965,0.1
0.114167443009,0.1
0.117485116823,0.1
0.10839709375,0.1
0.110800772796,0.1
0.117248950694,0.1
0.108972182806,0.1
0.11403204608,0.1
0.106981773481,0.1
0.114066105548,0.1
0.111526311624,0.1
0.110280252606,0.1
0.115820895342,0.1
0.11234322848,0.1
0.106697664044,0.1
0.111682157488,0.1
0.111682683733,0.1
0.110832136458,0.1
0.110645701519,0.1
0.112169882683,0.1
0.104107712686,0.1
0.109607904489,0.1
0.106307160695,0.1
0.110210367956,0.1
0.112527596542,0.1
0.112691648519,0.1
0.115733032149,0.1
0.115553245518,0.1
0.108512547999,0.1
0.113295334821,0.1
0.107610087913,0.1
0.113669833983,0.1
0.115045791171,0.1
0.113907366224,0.1
0.118528886536,0.1
0.102260990648,0.1
0.110384399254,0.1
0.114952285905,0.1
0.112221079723,0.1
0.114241787625,0.1
0.115930788357,0.1
0.118044477106,0.1
0.112838949242,0.1
0.117372474503,0.1
0.109479156069,0.1
0.113686024313,0.1
0.115275459062,0.1
0.118119959172,0.1
0.11096259476,0.1
0.108899481571,0.1
0.110517660809,0.1
0.111618408458,0.1
0.111867537613,0.1
0.110623517362,0.1
0.108843557974,0.1
0.112581040587,0.1
0.116245776075,0.1
0.114578135271,0.1
0.116810577148,0.1
0.119521083976,0.1
0.114810265867,0.1
0.109802800152,0.1
0.112778914515,0.1
0.106857505748,0.1
0.116217376927,0.1
0.11423101451,0.1
0.112243441267,0.1
0.118268436919,0.1
0.116064189174,0.1
0.11709630984,0.1
0.115117281862,0.1
0.117162371739,0.1
0.111652802685,0.1
0.118698689625,0.1
0.118074079785,0.1
0.112956578341,0.1
0.108270431339,0.1
0.113456714377,0.1
0.116080755873,0.1
0.113021097895,0.1
0.11313739456,0.1
0.115070006696,0.1
0.11354109588,0.1
0.109567450397,0.1
0.110409358969,0.1
0.112328871127,0.1
0.119800159522,0.1
0.111908358721,0.1
0.115317412693,0.1
0.113408790664,0.1
0.112405428343,0.1
0.109085065991,0.1
0.116349465679,0.1
0.114893680238,0.1
0.114597723129,0.1
0.115130110516,0.1
0.119824206495,0.1
0.116526500585,0.1
0.117969410078,0.1
0.118422541589,0.1
0.117680096134,0.1
0.115007894487,0.1
0.114873994082,0.1
0.117961475834,0.1
0.110244687099,0.1
0.113928884843,0.1
0.114168012377,0.1
0.114038847446,0.1
0.113091747832,0.1
0.109901010257,0.1
0.115248716817,0.1
0.117784556096,0.1
0.113619011464,0.1
0.114146396771,0.1
0.115872012517,0.1
0.117051720226,0.1
0.112461676044,0.1
0.118572032246,0.1
0.118840397681,0.1
0.113653468318,0.1
0.114549598892,0.1
0.105806849077,0.1
0.117487158359,0.1
0.115119129828,0.1
0.118003170139,0.1
0.114826135342,0.1
0.112397876817,0.1
0.118240835362,0.1
0.117435107765,0.1
0.11081606382,0.1
0.114276861697,0.1
0.112835809221,0.1
0.113955139679,0.1
0.116396157471,0.1
0.116868634383,0.1
0.113839915249,0.1
0.114149849626,0.1
0.113061795719,0.1
0.115200531549,0.1
0.11468444316,0.1
0.114237786031,0.1
0.112855996133,0.1
0.11100022509,0.1
0.117960995125,0.1
0.113204280665,0.1
0.11109499021,0.1
0.113198542501,0.1
0.117491953163,0.1
0.112979859463,0.1
0.119204849468,0.1
0.110985895141,0.1
0.109571419139,0.1
0.113621973513,0.1
0.107811625776,0.1
0.116114301742,0.1
0.111090187242,0.1
0.108317973358,0.1
0.11699862574,0.1
0.105765424162,0.1
0.113552268753,0.1
0.110824115551,0.1
0.113185366032,0.1
0.109857423132,0.1
0.11485514698,0.1
0.114237718959,0.1
0.115170366854,0.1
0.111773923482,0.1
0.113100611835,0.1
0.115020903034,0.1
0.111331550509,0.1
0.115817067476,0.1
0.113084362963,0.1
0.105711935192,0.1
0.113514385716,0.1
0.109922079186,0.1
0.108740429626,0.1
0.112944899851,0.1
0.113273287654,0.1
0.110793568126,0.1
0.1123772649,0.1
0.108453187242,0.1
0.109481961522,0.1
0.11035777251,0.1
0.111835273369,0.1
0.107898429758,0.1
0.113624110208,0.1
0.117762158564,0.1
0.110462739292,0.1
0.111446888413,0.1
0.113814625626,0.1
0.110933527995,0.1
0.113240922403,0.1
0.114322924565,0.1
0.107202519235,0.1
0.111492067885,0.1
0.116060750782,0.1
0.109210188126,0.1
0.111154687822,0.1
0.110520090212,0.1
0.102722957194,0.1
0.105702391501,0.1
0.113388576191,0.1
0.114271857593,0.1
0.114897519837,0.1
0.113120987115,0.1
0.107976434071,0.1
0.110821570463,0.1
0.111773024748,0.1
0.107261113311,0.1
0.106189429636,0.1
0.111033506784,0.1
0.112297246732,0.1
0.113084695883,0.1
0.110155381433,0.1
0.107677166046,0.1
0.109099909217,0.1
0.113499385563,0.1
0.113356005241,0.1
0.117027851688,0.1
0.104520699125,0.1
0.109688995629,0.1
0.106621874975,0.1
0.106699750264,0.1
0.111123385445,0.1
0.110498443019,0.1
0.110002469331,0.1
0.114631645049,0.1
0.112873630949,0.1
0.112697956827,0.1
0.107095260688,0.1
0.12089713466,0.1
0.111873196822,0.1
0.112842901098,0.1
0.113259515895,0.1
0.12690370959,0.1
0.1083711812,0.1
0.111320384584,0.1
0.115823466364,0.1
0.109085601317,0.1
0.110112678534,0.1
0.112712075443,0.1
0.112318367999,0.1
0.109169769249,0.1
0.109739491286,0.1
0.11710550675,0.1
0.111322698406,0.1
0.112034221506,0.1
0.115118923437,0.1
0.115647287447,0.1
0.111242243786,0.1
0.114779038135,0.1
0.106985514928,0.1
0.112463733043,0.1
0.10885975194,0.1
0.110992559827,0.1
0.116096929779,0.1
0.110165704863,0.1
0.118617626328,0.1
0.116257243791,0.1
0.108306065375,0.1
0.111697648023,0.1
0.110018793666,0.1
0.120047861604,0.1
0.108362177052,0.1
0.109925971406,0.1
0.108934539348,0.1
0.109446291442,0.1
0.116152916654,0.1
0.10909547438,0.1
0.114631101573,0.1
0.112598250228,0.1
0.111094581022,0.1
0.11095600085,0.1
0.118941301042,0.1
0.10869087696,0.1
0.105627427739,0.1
0.115435187276,0.1
0.109374589547,0.1
0.109614912349,0.1
0.115297948018,0.1
0.114704216716,0.1
0.115307901376,0.1
0.112879283303,0.1
0.110517096284,0.1
0.117576708576,0.1
0.110523164833,0.1
0.110678460336,0.1
0.113668005853,0.1
0.11493751032,0.1
0.120833768281,0.1
0.106609957963,0.1
0.111542842651,0.1
0.115225304872,0.1
0.11049572241,0.1
0.115110246027,0.1
0.109802248889,0.1
0.112345040041,0.1
0.113904549898,0.1
0.116940755663,0.1
0.114123681595,0.1
0.116254603985,0.1
0.114784075367,0.1
0.115904997831,0.1
0.112696414075,0.1
0.112131436193,0.1
0.107747139646,0.1
0.114927959432,0.1
0.115370116016,0.1
0.110934092795,0.1
0.113104550196,0.1
0.113801218524,0.1
0.115006981162,0.1
0.114981290236,0.1
0.114170362436,0.1
0.106641906514,0.1
0.110076395623,0.1
0.113904869944,0.1
0.115968570815,0.1
0.11336515906,0.1
0.115912090468,0.1
0.109919070446,0.1
0.118464087558,0.1
0.113708390018,0.1
0.115865068072,0.1
0.112809812685,0.1
0.113197005403,0.1
0.110843119903,0.1
0.115499857067,0.1
0.115759852547,0.1
0.109918933731,0.1
0.118864672845,0.1
0.113210392676,0.1
0.117041660303,0.1
0.112445044978,0.1
0.114204834044,0.1
0.112674646919,0.1
0.111771441879,0.1
0.110856028646,0.1
0.113094503202,0.1
0.118144185571,0.1
0.113691300519,0.1
0.11005984474,0.1
0.115870672333,0.1
0.115264460403,0.1
0.113727078164,0.1
0.112029895201,0.1
0.117855098678,0.1
0.113116266115,0.1
0.115989866769,0.1
0.113766095343,0.1
0.118144195254,0.1
0.114072405014,0.1
0.119536145464,0.1
0.114203731623,0.1
0.11303521172,0.1
0.112903817994,0.1
0.113200685042,0.1
0.110172284103,0.1
0.11470101985,0.1
0.117931925513,0.1
0.114784364157,0.1
0.11672372015,0.1
0.113921466673,0.1
0.11413144733,0.1
0.113247603724,0.1
0.114316976323,0.1
0.108461430206,0.1
0.115263405498,0.1
0.118012706905,0.1
0.117394517344,0.1
0.114622576076,0.1
0.112552244887,0.1
0.113925891058,0.1
0.115334223805,0.1
0.117123540065,0.1
0.111503384815,0.1
0.127747506336,0.1
0.112374568564,0.1
0.119204181176,0.1
0.11508273287,0.1
0.117106412961,0.1
0.113882597087,0.1
0.113440894362,0.1
0.115006827025,0.1
0.113190911185,0.1
0.113116018205,0.1
0.11786561193,0.1
0.117899781199,0.1
0.116554916876,0.1
0.115436696077,0.1
0.110849385039,0.1
0.111547532605,0.1
0.108291601089,0.1
0.107960080377,0.1
0.115666097707,0.1
0.113280782441,0.1
0.110594760485,0.1
0.110588643299,0.1
0.111714886053,0.1
0.116470682759,0.1
0.112781449811,0.1
0.114623938376,0.1
0.120523919277,0.1
0.112781571388,0.1
0.113063846632,0.1
0.109309322785,0.1
0.11491439982,0.1
0.113134232705,0.1
0.117550007699,0.1
0.113740533467,0.1
0.11051089316,0.1
0.113295287952,0.1
0.111623276416,0.1
0.11897089891,0.1
0.111448751404,0.1
0.114718164639,0.1
0.114613023026,0.1
0.116809971023,0.1
0.110152592738,0.1
0.115383028078,0.1
0.111814654134,0.1
0.11393869965,0.1
0.114686472693,0.1
0.11171985805,0.1
0.107193517511,0.1
0.117408829441,0.1
0.116107371788,0.1
0.114691956278,0.1
0.114975144439,0.1
0.114900767749,0.1
0.114119931431,0.1
0.114163728796,0.1
0.110475657064,0.1
0.109097380301,0.1
0.116492117196,0.1
0.117916877286,0.1
0.109136131152,0.1
0.108931152157,0.1
0.112780912015,0.1
0.113875700026,0.1
0.11529340909,0.1
0.110719196895,0.1
0.115875655547,0.1
0.110749630821,0.1
0.114068224332,0.1
0.119839627375,0.1
0.110838891737,0.1
0.116038879847,0.1
0.112752128427,0.1
0.113373623057,0.1
0.113260184909,0.1
0.111109330787,0.1
0.116029284872,0.1
0.113380392887,0.1
0.116985861226,0.1
0.116403627035,0.1
0.117073502264,0.1
0.111689816518,0.1
0.117329612837,0.1
0.111417852263,0.1
0.116684666856,0.1
0.113284087778,0.1
0.115383951027,0.1
0.107530347898,0.1
0.117607445673,0.1
0.115838770778,0.1
0.107774471312,0.1
0.109426091008,0.1
0.121633977321,0.1
0.115689193318,0.1
0.114126229192,0.1
0.114711909783,0.1
0.108459208158,0.1
0.115878821917,0.1
0.118900305811,0.1
0.11600140811,0.1
0.114307796972,0.1
0.109483031334,0.1
0.112874662853,0.1
0.112937368369,0.1
0.109316695231,0.1
0.115280916664,0.1
0.11498997625,0.1
0.110592234824,0.1
0.112423814772,0.1
0.1148628389,0.1
0.111653138088,0.1
0.115948188054,0.1
0.111460176582,0.1
0.11194295728,0.1
0.115869103705,0.1
0.113259940389,0.1
0.117461891523,0.1
0.117390136134,0.1
0.113158241883,0.1
0.115958185727,0.1
0.113214130442,0.1
0.109601098655,0.1
0.114960611374,0.1
0.112118865067,0.1
0.113914758535,0.1
0.1099906768,0.1
0.116632556054,0.1
0.118612067759,0.1
0.116538237674,0.1
0.115420660066,0.1
0.110374309933,0.1
0.117495579011,0.1
0.107004455716,0.1
0.106753302018,0.1
0.117843158688,0.1
0.114610511956,0.1
0.107490747772,0.1
0.112726243079,0.1
0.113932356613,0.1
0.120330894167,0.1
0.108917890292,0.1
0.115507784537,0.1
0.109467586482,0.1
0.108513961869,0.1
0.116165190619,0.1
0.114950808225,0.1
0.113140789782,0.1
0.123392073944,0.1
0.115400522462,0.1
0.116776383864,0.1
0.117304910624,0.1
0.113548966823,0.1
0.118231281102,0.1
0.114278127146,0.1
0.117692836087,0.1
0.110743576557,0.1
0.115644240514,0.1
0.106658884829,0.1
0.11440182771,0.1
0.110641196042,0.1
0.114997207021,0.1
0.117273848776,0.1
0.118358904023,0.1
0.115203733832,0.1
0.111255387719,0.1
0.114429260285,0.1
0.112250059754,0.1
0.118762036703,0.1
0.115282815356,0.1
0.112076240591,0.1
0.114779485416,0.1
0.111228153361,0.1
0.114338811467,0.1
0.11176045806,0.1
0.115270966692,0.1
0.118252954769,0.1
0.113882421656,0.1
0.112628098962,0.1
0.113233120854,0.1
0.126131851397,0.1
0.116251448081,0.1
0.111001624985,0.1
0.1086784052,0.1
0.108754167537,0.1
0.11159531679,0.1
0.119584958125,0.1
0.113294025116,0.1
0.115199903152,0.1
0.110121304907,0.1
0.113934002699,0.1
0.114425900333,0.1
0.112146148759,0.1
0.114819148328,0.1
0.108776360751,0.1
0.119965330882,0.1
0.117573856882,0.1
0.112970438655,0.1
0.116082487056,0.1
0.114500389191,0.1
0.119198255177,0.1
0.117489022454,0.1
0.116314931488,0.1
0.110981187769,0.1
0.108662641709,0.1
0.108429395567,0.1
0.108828817095,0.1
0.1129479152,0.1
0.110847537841,0.1
0.114056438909,0.1
0.118440482003,0.1
0.113850336532,0.1
0.113178118486,0.1
0.111040563568,0.1
0.112406442467,0.1
0.115989677766,0.1
0.120646185529,0.1
0.11400160047,0.1
0.111800194621,0.1
0.108854516737,0.1
0.112952868294,0.1
0.112255876287,0.1
0.115334991547,0.1
0.115151901571,0.1
0.111344931159,0.1
0.11034562059,0.1
0.113646231432,0.1
0.11290872419,0.1
0.120521784456,0.1
0.117315612406,0.1
0.11128944872,0.1
0.117497148862,0.1
0.114425141737,0.1
0.116009440154,0.1
0.117526360657,0.1
0.114092679708,0.1
0.115814407426,0.1
0.107576433889,0.1
0.113866845079,0.1
0.112582878362,0.1
0.107210742087,0.1
0.114773343551,0.1
0.117543614859,0.1
0.115331817394,0.1
0.111677022299,0.1
0.116875565845,0.1
0.120349953906,0.1
0.112515988077,0.1
0.114827787449,0.1
0.129018976373,0.1
0.113638246599,0.1
0.113805047509,0.1
0.116837071193,0.1
0.113856387299,0.1
0.115963851773,0.1
0.111461506743,0.1
0.116161860174,0.1
0.116456714823,0.1
0.112113072605,0.1
0.107224194216,0.1
0.113053280828,0.1
0.11633667988,0.1
