mean_loss,epsilon
0.0711102249559,0.654608800011
0.0739011296084,0.654233500011
0.0741756943827,0.653933800011
0.0743273215341,0.653806000011
0.0727156003346,0.653634100011
0.0665220572855,0.653561200011
0.0746668912856,0.653458600011
0.0764064786002,0.653401000011
0.0749639470171,0.653059000011
0.0752457768684,0.652920400011
0.0760108453925,0.652805200011
0.0735248439438,0.652371400011
0.0703989724847,0.652258000011
0.0716867173505,0.651988900011
0.0693037148959,0.651799900011
0.0775977245094,0.651684700011
0.0746889229535,0.651538000011
0.0721550977228,0.651412000011
0.0723922575483,0.651057400011
0.0734671391388,0.650905300011
0.0756880803042,0.650755000011
0.0708054793505,0.650489500012
0.0759018629693,0.650248300012
0.0711050612582,0.650146600012
0.0757384821496,0.649918000012
0.0754509692673,0.649784800012
0.080787753929,0.649690300012
0.0703669703294,0.649442800012
0.0743884992755,0.649322200012
0.0707946957737,0.649115200012
0.0693745538477,0.648990100012
0.0756122913154,0.648867700012
0.077802674547,0.648716500012
0.0755113087268,0.648599500012
0.0797671175772,0.648495100012
0.0779304335194,0.648371800012
0.0720088159506,0.648269200012
0.071078105214,0.648191800012
0.0735240881311,0.647868700012
0.0830383448975,0.647774200012
0.0688085447346,0.647664400012
0.0677699525297,0.647572600012
0.0732017858946,0.647260300012
0.0782781001304,0.647193700012
0.0759585295503,0.647045200012
0.0738002290116,0.646487200012
0.0819779215136,0.646362100012
0.076884746802,0.646249600012
0.0741308320001,0.645911200012
0.0737189492923,0.645785200012
0.0730425458303,0.645445000012
0.0750609698365,0.645310900012
0.0736635967597,0.645171400012
0.0718136393675,0.644972500012
0.0713803749457,0.644838400012
0.0697051011406,0.644694400012
0.0762680420091,0.644559400012
0.073815889229,0.644477500012
0.0761999575819,0.644365900012
0.0727985600389,0.644276800012
0.0743455564177,0.644134600012
0.0731462545971,0.643886200012
0.0781890393383,0.643826800012
0.0716542943123,0.643728700012
0.0744848453663,0.643603600012
0.0723168690536,0.643489300012
0.0707114266664,0.643362400012
0.0723209721655,0.643156300012
0.0722392003363,0.642944800012
0.0725174693708,0.642579400012
0.0767942868517,0.642516400012
0.075194221294,0.642261700012
0.0730556087885,0.642155500012
0.0826719593409,0.642041200012
0.0716944506327,0.641923300012
0.0708257954499,0.641182600012
0.0753941508796,0.641068300012
0.0746670984076,0.640953100012
0.0685978264995,0.640900000012
0.0758468449689,0.640735300012
0.0704274145125,0.640648000012
0.0735709799688,0.640426600012
0.0758022803235,0.640099900012
0.0724745265806,0.640003600012
0.0780274942269,0.639890200012
0.0735175838692,0.639788500012
0.0738112269148,0.639667900012
0.078744673656,0.639525700012
0.0771544200311,0.639417700012
0.0735751639372,0.639058600012
0.0761856340608,0.638875000012
0.076990754292,0.638352100012
0.0782417791852,0.638102800012
0.0779421142914,0.637986700012
0.0785718543462,0.637748200012
0.0772409144726,0.637482700012
0.0828134378885,0.637365700012
0.070546692251,0.637244200012
0.0749862608311,0.636967000012
0.0735086094891,0.636908500012
0.0760486228115,0.636576400012
0.0756516217979,0.636467500012
0.0738605416881,0.636397300012
0.0733326301842,0.636093100012
0.0749776798713,0.635580100012
0.0719600693278,0.635508100012
0.0778818680219,0.635359600012
0.0786461178364,0.635074300012
0.0771597160722,0.634899700012
0.0781386646,0.634572100012
0.0748357202391,0.634484800012
0.0772968742824,0.634324600012
0.0764323766615,0.634262500012
0.0781424003418,0.634203100012
0.0730717159928,0.634058200012
0.0768308529327,0.633547900012
0.0764217461519,0.633435400012
0.0762938403791,0.633322000012
0.0786897614046,0.633230200012
0.0791709422454,0.633087100012
0.0746792307332,0.632968300012
0.074361518849,0.632751400012
0.0772856800149,0.632644300012
0.0729557613208,0.632555200012
0.0770521556666,0.632453500012
0.073849403801,0.632028700012
0.0738233203152,0.631626400012
0.0706786550828,0.631450000012
0.0752150936664,0.631333900012
0.0692542721872,0.631193500012
0.071899701119,0.631000000012
0.0763588059026,0.630858700012
0.0753459972353,0.630734500012
0.0771795910486,0.630624700012
0.0790527069076,0.630003700012
0.0756522405702,0.629863300012
0.0755860859915,0.629606800012
0.0745024469469,0.629136100012
0.07273399934,0.629001100012
0.0736728417791,0.628912900012
0.0745931723742,0.628632100012
0.0772580440273,0.628378300012
0.0798618658162,0.628274800012
0.0755010327876,0.627995800012
0.0751490418554,0.627888700012
0.0747630047559,0.627572800012
0.0728210722242,0.627331600012
0.0733565240262,0.627140800012
0.0816768079172,0.627049000012
0.073740948823,0.626939200012
0.0721798507566,0.626785300012
0.0773930856133,0.626673700012
0.074409438562,0.626360500012
0.0786702188,0.626230000012
0.0719902256141,0.626024800012
0.0782511067772,0.625908700012
0.0748232317937,0.625474900012
0.0778318741964,0.625375000012
0.0767917887416,0.625160800012
0.06796875737,0.625035700012
0.0784510557969,0.624885400012
0.0778961957616,0.624822400012
0.0776023885457,0.624700900012
0.0743633394526,0.624444400012
0.0743071110756,0.624097000012
0.076477140426,0.623939500012
0.0753732312389,0.623557000012
0.0696992967878,0.623421100012
0.0751672383532,0.623269900012
0.0726863944844,0.623148400012
0.0755277863186,0.623012500012
0.0718500841141,0.622885600012
0.0726652828023,0.622743400012
0.0711541508887,0.622664200012
0.0768531816541,0.622573300012
0.074721632042,0.622429300012
0.0734227082006,0.622333900012
0.0734219647347,0.622085500012
0.0725407422651,0.621970300012
0.0748699110322,0.621478000012
0.0744193226771,0.621380800012
0.076109916625,0.621094600012
0.0740199760073,0.620738200012
0.0746813318955,0.620551900012
0.0827993557024,0.620487100012
0.075793740151,0.620278300013
0.0754684258136,0.620029000013
0.0772602075565,0.619899400013
0.0754115023143,0.619685200013
0.0732444169966,0.619515100013
0.0729574977561,0.619254100013
0.0760639181882,0.619152400013
0.071771407497,0.619100200013
0.0714343096039,0.618964300013
0.0777555788865,0.618868900013
0.0741088782328,0.618596200013
0.0726206215986,0.618501700013
0.0738020189405,0.618238000013
0.0739235253505,0.617770900013
0.0692743935156,0.617564800013
0.0756021958351,0.617458600013
0.0800441286844,0.617361400013
0.0723790395851,0.617267800013
0.0735110684356,0.617071600013
0.0759277312813,0.616916800013
0.0739118195924,0.616400200013
0.0704049893208,0.616244500013
0.0753561401389,0.616154500013
0.074851274672,0.616034800013
0.0740126431317,0.615891700013
0.0750366026615,0.615734200013
0.07496857003,0.615274300013
0.0721423941293,0.615120400013
0.0733143961117,0.614998000013
0.0800173371552,0.614859400013
0.0751573135251,0.614431000013
0.0738002509992,0.614336500013
0.0762916701763,0.614125000013
0.0723248846114,0.614016100013
0.0761150403636,0.613872100013
0.0733507539448,0.613597600013
0.0702279672262,0.613483300013
0.0760466945681,0.613358200013
0.0738747333571,0.613198900013
0.0742924075185,0.612974800013
0.0698425471184,0.612862300013
0.0801360284822,0.612793900013
0.0732048652491,0.612661600013
0.0749654869531,0.612319600013
0.0767808586282,0.611844400013
0.0788267495135,0.611708500013
0.0722407688284,0.611589700013
0.0787271394919,0.611455600013
0.0722059254758,0.611104600013
0.071770580173,0.610870600013
0.0724745826024,0.610706800013
0.0731334063696,0.610450300013
0.0741754189483,0.610184800013
0.0734350585184,0.609987700013
0.0756787549537,0.609845500013
0.0762465745688,0.609588100013
0.072094570306,0.609254200013
0.0773552245216,0.609126400013
0.0751295786587,0.608965300013
0.0790042553411,0.608905000013
0.0752204358821,0.608707900013
0.0707727036322,0.608582800013
0.073711369075,0.608420800013
0.074329081373,0.608325400013
0.0748395039667,0.608095900013
0.0748558754949,0.607846600013
0.0700734659717,0.607762000013
0.0741541258653,0.607620700013
0.0739144531078,0.607330000013
0.0754296353878,0.607060900013
0.0716930376486,0.606844000013
0.0768662609644,0.606487600013
0.0697177582675,0.606322000013
0.0750756768089,0.606207700013
0.0752913164026,0.606102400013
0.0692771086796,0.605993500013
0.0768661507616,0.605937700013
0.0773392898352,0.605807200013
0.0722554409055,0.605681200013
0.0747962335641,0.605350000013
0.0730951438031,0.605164600013
0.0767881112582,0.604965700013
0.0738438152193,0.604865800013
0.0747721374744,0.604342900013
0.0774697499129,0.604265500013
0.0774585432841,0.604092700013
0.0736838476645,0.604013500013
0.0672610270312,0.603957700013
0.0800943621318,0.603871300013
0.0738648264857,0.603364600013
0.0740199498586,0.603211600013
0.0734746963206,0.603112600013
0.0730840934835,0.603012700013
0.0776116125897,0.602902900013
0.0776989232887,0.602739100013
0.0759117664461,0.602284600013
0.0756554184165,0.601946200013
0.0718279385636,0.601839100013
0.0752037435349,0.601532200013
0.0741382262929,0.601075000013
0.0803429575091,0.600969700013
0.0768613334001,0.600716800013
0.0755484412774,0.600652900013
0.0792127614369,0.600310900013
0.0827132252289,0.600208300013
0.0758452029866,0.600078700013
0.0768602870289,0.599959000013
0.0732726671565,0.599590900013
0.072132067918,0.599521600013
0.0731832703795,0.599432500013
0.0747937158909,0.599306500013
0.0745102736276,0.599152600013
0.075578802837,0.598811500013
0.075753679032,0.598664800013
0.0736920295081,0.598407400013
0.0718189489309,0.598273300013
0.0796846041076,0.597997000013
0.0783452995186,0.597876400013
0.0758503123057,0.597550600013
0.075108884716,0.597364300013
0.076525289931,0.597224800013
0.0712139339374,0.597020500013
0.0747568653816,0.596549800013
0.0736368681657,0.596435500013
0.0765908109684,0.596314000013
0.0745389766685,0.596082700013
0.0753667860814,0.595974700013
0.0752326515148,0.595710100013
0.0747233539209,0.595520200013
0.0753090776494,0.595419400013
0.0739126275264,0.595282600013
0.0696231599972,0.595187200013
0.0738001704919,0.594971200013
0.0743458470414,0.594720100013
0.0743578874384,0.594579700013
0.0743164213993,0.594513100013
0.0734347631029,0.594016300013
0.0728513118665,0.593906500013
0.0815934949591,0.593784100013
0.0756333975084,0.593729200013
0.0749923582032,0.593348500013
0.0747785996584,0.593087500013
0.0775360575855,0.592939900013
0.0766743856934,0.592782400013
0.0755533315142,0.592683400013
0.0733146579333,0.592445800013
0.0743475081361,0.592156000013
0.0782685583878,0.592081300013
0.0774203703581,0.591754600013
0.0735511399682,0.591563800013
0.0730828938014,0.591380200013
0.0709407104162,0.591226300013
0.0721139609707,0.591141700013
0.0768582169357,0.590892400013
0.072660923126,0.590381200013
0.0700411615545,0.590260600013
0.0752072401775,0.590144500013
0.0733224870403,0.590087800013
0.0717216417416,0.589947400014
0.0703758266313,0.589845700014
0.0672455657775,0.589705300014
0.0755574474353,0.589378600014
0.0714476845303,0.589274200014
0.0694526523477,0.589023100014
0.0700036731579,0.588861100014
0.0724247696837,0.588610900014
0.0745939794706,0.588515500014
0.0770943145252,0.588410200014
0.0739034129038,0.588065500014
0.0722309598141,0.587957500014
0.0732629454966,0.587612800014
0.0730893881959,0.587524600014
0.0729966103328,0.587253700014
0.0705608601684,0.587132200014
0.0696518623127,0.586945000014
0.0761335495243,0.586655200014
0.074432498778,0.586145800014
0.075878695465,0.586043200014
0.0746330874339,0.585902800014
0.0732037876338,0.585582400014
0.0742861600823,0.585351100014
0.074597023928,0.585169300014
0.0700061551624,0.585040600014
0.0704534253421,0.584956900014
0.0746113732945,0.584834500014
0.0747271259203,0.584715700014
0.075438450371,0.584498800014
0.075571626891,0.584363800014
0.0750626471552,0.584277400014
0.0757823691891,0.584142400014
0.0711928839156,0.584036200014
0.0716746328784,0.583930900014
0.0794646417026,0.583857100014
0.0719390929635,0.583678000014
0.0728764488909,0.583410700014
0.0739278731711,0.583102000014
0.074599533104,0.583023700014
0.0788730231061,0.582925600014
0.0722061451998,0.582515200014
0.0716185530595,0.582407200014
0.0718138086405,0.582083200014
0.0748480704666,0.581781700014
0.0706697387837,0.581426200014
0.0741972730279,0.581277700014
0.0715731136444,0.580987000014
0.0711597749176,0.580796200014
0.0740278123238,0.580284100014
0.0726038572494,0.580038400014
0.07717609707,0.579949300014
0.075824313453,0.579790000014
0.0731980948598,0.579529900014
0.0702730241422,0.579430000014
0.0720713230198,0.579145600014
0.0740414183588,0.578938600014
0.0712520434902,0.578797300014
0.0752353789577,0.578670400014
0.0713799222968,0.578525500014
0.0729041262282,0.578236600014
0.0781738906826,0.578141200014
0.0747362252684,0.577913500014
0.074161597267,0.577844200014
0.0725878360844,0.577781200014
0.0701342467202,0.577630900014
0.0724546928276,0.577498600014
0.0738279636812,0.577060300014
0.0735097637705,0.576549100014
0.0703978483631,0.576460000014
0.0772803585672,0.576195400014
0.0779625934179,0.576104500014
0.0739299190182,0.575687800014
0.0754984642163,0.575178400014
0.0708472688267,0.575073100014
0.0740361850757,0.574963300014
0.0730145495677,0.574903900014
0.0706114592165,0.574628500014
0.0749019442629,0.574293700014
0.076678243494,0.573792400014
0.0751632482316,0.573683500014
0.0755325594847,0.573398200014
0.0727022670753,0.573264100014
0.0753815669657,0.572823100014
0.0736065283193,0.572545900014
0.0741076071464,0.572455000014
0.07457362085,0.572320900014
0.0727635473151,0.572191300014
0.0733725367326,0.571864600014
0.0700558752593,0.571747600014
0.0739965748963,0.571636900014
0.0709133618761,0.571349800014
0.0730023842668,0.571186000014
0.0772459940871,0.571070800014
0.0699227564077,0.570966400014
0.0752178316987,0.570862900014
0.074482020754,0.570756700014
0.0731502324155,0.570432700014
0.0705022194777,0.570172600014
0.0777058426996,0.570028600014
0.0734203357782,0.569547100014
0.075100208131,0.569250100014
0.0802917286019,0.569146600014
0.0745237829083,0.568794700014
0.0743429677903,0.568654300014
0.0749572575388,0.568507600014
0.0735523472815,0.568420300014
0.0727416512649,0.567944200014
0.0746647574758,0.567576100014
0.0720284443794,0.567478000014
0.0774786599992,0.567320500014
0.0748320697279,0.567193600014
0.0766558233724,0.567100000014
0.0746676350334,0.566924500014
0.0714739352273,0.566869600014
0.0701785596311,0.566625700014
0.0780472536455,0.566423200014
0.0770948141627,0.566327800014
0.0741662362983,0.566267500014
0.0736810976845,0.565971400014
0.072414926745,0.565687900014
0.0728944892372,0.565257700014
0.0678329615466,0.565082200014
0.0753940576978,0.564694300014
0.074702451834,0.564554800014
0.0721063406678,0.564248800014
0.0710056733601,0.564051700014
0.0728322943221,0.563772700014
0.0762447908257,0.563641300014
0.0725267079566,0.563544100014
0.0724209722341,0.563346100014
0.0715208405178,0.563229100014
0.0718541872049,0.563125600014
0.0706572178743,0.562877200014
0.0725940659563,0.562616200014
0.0705507246255,0.562292200014
0.0742975841616,0.562039300014
0.0732570886376,0.561922300014
0.0699044575912,0.561840400014
0.0760794355456,0.561742300014
0.0730071392526,0.561514600014
0.0737426641212,0.561157300014
0.0711557491349,0.560914300014
0.074359203337,0.560623600014
0.0743945363419,0.560502100014
0.0712873610799,0.560350000014
0.0700827228678,0.560060200014
0.0704479078987,0.559859500014
0.0712661357923,0.559720000014
0.0671542393915,0.559631800014
0.0721096720154,0.559335700015
0.0734779335569,0.559047700015
0.0767800143421,0.558916300015
0.0755802245925,0.558660700015
0.0786792464302,0.558556300015
0.0746219662255,0.558108100015
0.0758622619276,0.557940700015
0.0757168922764,0.557797600015
0.0780919217625,0.557697700015
0.0741909277438,0.557568100015
0.0746304423522,0.557354800015
0.0738939318662,0.557045200015
0.0766603651294,0.556841800015
0.0716199224476,0.556708600015
0.0750787229777,0.556408000015
0.0758632972099,0.556318900015
0.0780145066805,0.556033600015
0.074673642522,0.555824800015
0.0810732037214,0.555730300015
0.0704605933347,0.555580000015
0.0736628841854,0.555487300015
0.0771464430841,0.555370300015
0.0730255940851,0.555212800015
0.0791452543406,0.555118300015
0.0745412959945,0.554711500015
0.0740685159067,0.554594500015
0.0761606793617,0.554496400015
0.0720490406097,0.554401900015
0.0738109451424,0.554188600015
0.074859895992,0.554105800015
0.070175267431,0.553978900015
0.0771579842386,0.553675600015
0.0736931990993,0.553279600015
0.077884840296,0.553183300015
0.0755071042124,0.553040200015
0.0728800880597,0.552790000015
0.0674438094327,0.552659500015
0.0735654008783,0.552566800015
0.076462618366,0.552443500015
0.0797322619103,0.552355300015
0.0728274152391,0.552263500015
0.0742834148142,0.552168100015
0.0699576932144,0.552033100015
0.0695177590134,0.551952100015
0.0767492028654,0.551595700015
0.0742814084398,0.551519200015
0.0736102018232,0.551372500015
0.0752684804307,0.550851400015
0.0698057473596,0.550622800015
0.0700023886626,0.550511200015
0.0780496036582,0.550209700015
0.0795831625182,0.550088200015
0.0699205690608,0.549946900015
0.0740370418046,0.549810100015
0.0777522660466,0.549540100015
0.0718894263459,0.549158500015
0.0740013334177,0.548884000015
0.074251586935,0.548781400015
0.0741659681235,0.548572600015
0.0722609077699,0.548452000015
0.0747464693448,0.548026300015
0.0745151124499,0.547864300015
0.0709267721377,0.547597900015
0.0760832296649,0.547367500015
0.0728641594235,0.547237900015
0.082859456812,0.547104700015
0.0755613142276,0.546947200015
0.0753026316437,0.546678100015
0.0762452335561,0.546553000015
0.0751899031854,0.546483700015
0.0766601541187,0.546377500015
0.0752735880435,0.546281200015
0.0702661921885,0.546045400015
0.0705925140091,0.545942800015
0.0741982864171,0.545847400015
0.0755369016056,0.545752900015
0.0742510945591,0.545283100015
0.0744767490397,0.545026600015
0.0751595976302,0.544914100015
0.0733389164375,0.544483900015
0.0730077306906,0.544138300015
0.0726046905347,0.543946600015
0.0760661421722,0.543808000015
0.0740538899602,0.543527200015
0.0743932761468,0.543361600015
0.0749711090016,0.543207700015
0.0707779317783,0.543093400015
0.0741607842415,0.543023200015
0.0733159112307,0.542677600015
0.0777312107714,0.542599300015
0.0728651410472,0.542482300015
0.0746826214184,0.542348200015
0.0721891179548,0.542151100015
0.0750507780458,0.542018800015
0.0703360365833,0.541887400015
0.0709678861182,0.541768600015
0.0711615905298,0.541634500015
0.0739621115219,0.541189900015
0.0743882304795,0.540894700015
0.0736157445202,0.540680500015
0.0745464343682,0.540573400015
0.0781527155877,0.540475300015
0.0749328073412,0.540252100015
0.0753469179105,0.539606800015
0.0750999809712,0.539276500015
0.0739489377003,0.538858000015
0.0698854380748,0.538728400015
0.0719184891584,0.538329700015
0.07234082185,0.538272100015
0.0747015295724,0.538058800015
0.0710920490484,0.537974200015
0.0718444534169,0.537825700015
0.0729932935042,0.537472900015
0.0773975015694,0.537170500015
0.0753222753367,0.536670100015
0.0742138677567,0.536312800015
0.072503056612,0.536213800015
0.0756915382686,0.536121100015
0.0740089022749,0.535856500015
0.0771626145419,0.535707100015
0.0704916850584,0.535610800015
0.0781074514114,0.535543300015
0.0724461656016,0.535450600015
0.0754225506654,0.535377700015
0.0731367807128,0.535294900015
0.0733963596572,0.535049200015
0.0729846442107,0.534910600015
0.0752959490446,0.534419200015
0.0764773667956,0.534220300015
0.0717645727641,0.534116800015
0.0746900429807,0.533643400015
0.0712004057407,0.533519200015
0.0745306123522,0.533384200015
0.0748687039664,0.533238400015
0.0779668077256,0.532727200015
0.0746592879046,0.532641700015
0.069553475471,0.532549900015
0.0716149235523,0.532436500015
0.0744969816772,0.532365400015
0.0706756187279,0.532274500015
0.0739208506216,0.532183600015
0.0770764196111,0.532027900015
0.0773014572004,0.531836200015
0.0744106083035,0.531711100015
0.0781892471505,0.531451900015
0.0775330204462,0.531262900015
0.0746080644641,0.530740900015
0.0749284946871,0.530534800015
0.0741787771508,0.530433100015
0.0716878978675,0.530303500015
0.0725384703473,0.530098300015
0.0767746147645,0.529656400015
0.0744054703178,0.529562800015
0.0761131883101,0.529436800015
0.0687807861283,0.529383700015
0.0738107234676,0.529282900015
0.0759436277856,0.529190200016
0.076608111811,0.529105600016
0.0793024500807,0.528968800016
0.0738394214447,0.528681700016
0.0755192128239,0.528294700016
0.0787388952552,0.528167800016
0.0779012856504,0.528036400016
0.0776557631393,0.527902300016
0.0710632319509,0.527796100016
0.0745315176987,0.527647600016
0.0731785252025,0.527140000016
0.0769594470413,0.526640500016
0.0760157299339,0.526383100016
0.0735807886444,0.526282300016
0.0763453465844,0.526190500016
0.0723678900827,0.526086100016
0.0717108459449,0.525940300016
0.0717830342492,0.525783700016
0.0737046597048,0.525413800016
0.0714879853936,0.525313900016
0.0744070038073,0.525174400016
0.0713474626553,0.525047500016
0.0740062036719,0.524641600016
0.0710429018742,0.524451700016
0.0772904589294,0.524201500016
0.0707278284943,0.524014300016
0.0664539333508,0.523933300016
0.0696344218543,0.523700200016
0.0721054332506,0.523552600016
0.0718257413832,0.523463500016
0.0712699727465,0.523374400016
0.0709536156338,0.523127800016
0.0732283011248,0.523023400016
0.0770012894306,0.522927100016
0.0737113123638,0.522842500016
0.0732694546158,0.522755200016
0.0772731073404,0.522484300016
0.0778299748226,0.522389800016
0.0739223002061,0.522127000016
0.0730918027022,0.521676100016
0.0751575032553,0.521573500016
0.0772816487253,0.521369200016
0.0717391802391,0.521269300016
0.0730588959728,0.521002900016
0.0729394159437,0.520691500016
0.0748981013303,0.520595200016
0.0735717823707,0.520490800016
0.0744091753144,0.520242400016
0.0679364755996,0.520136200016
0.0755958421351,0.519876100016
0.0733854687798,0.519614200016
0.0729798428563,0.519110200016
0.0741174698269,0.518593600016
0.0742694822455,0.518305600016
0.0735401978533,0.517778200016
0.0766365717936,0.517618900016
0.0717863542158,0.517285900016
0.0746510299119,0.517154500016
0.0728660225391,0.517064500016
0.0707522961272,0.516976300016
0.0714552648126,0.516470500016
0.0719770787052,0.516115000016
0.0728402368064,0.515719000016
0.0742558508397,0.515305900016
0.0682758865217,0.515170000016
0.0743769350215,0.514941400016
0.0740257083889,0.514787500016
0.0717592136333,0.514618300016
0.0746566816731,0.514485100016
0.0751664807853,0.514243900016
0.0744614641207,0.514099900016
0.070645154987,0.514008100016
0.0676788807606,0.513897400016
0.0738500193095,0.513532900016
0.0721703557295,0.513386200016
0.0739617638106,0.513097300016
0.0746901372479,0.512987500016
0.0671182830082,0.512886700016
0.0684192730278,0.512760700016
0.0696196312715,0.512663500016
0.0759683368754,0.512520400016
0.0737401123932,0.512010100016
0.0733661709499,0.511508800016
0.072326901611,0.511413400016
0.072825770082,0.511254100016
0.0749068436009,0.511113700016
0.0738606203332,0.510821200016
0.0801028475253,0.510708700016
0.0742760161063,0.510485500016
0.0768177494745,0.510339700016
0.0761853927222,0.510208300016
0.078992225619,0.510127300016
0.0750039879339,0.509917600016
0.0747516404293,0.509813200016
0.0717700690492,0.509638600016
0.0729038474923,0.509464900016
0.0724044142851,0.509298400016
0.0723802967007,0.509151700016
0.0717099892915,0.509056300016
0.0729989260271,0.508966300016
0.0698186665907,0.508469500016
0.0709964054477,0.508378600016
0.0724752335755,0.508165300016
0.0710339659375,0.508066300016
0.0710139940532,0.507999700016
0.0700104016624,0.507898000016
0.0745407911359,0.507784600016
0.0719513609747,0.507770200016
0.073032815434,0.507580300016
0.0702757789766,0.507365200016
0.0731987746014,0.507128500016
0.0768888610291,0.506954800016
0.0748850088446,0.506737000016
0.0724653468476,0.506425600016
0.0735364492286,0.506088100016
0.0737435466907,0.505938700016
0.0684854019157,0.505841500016
0.0726011182935,0.505596700016
0.0696506446781,0.505501300016
0.0717025478252,0.505442800016
0.0698683907012,0.505323100016
0.0714375762832,0.505171900016
0.073305837331,0.505031500016
0.0732999608316,0.504780400016
0.0749088728181,0.504676000016
0.0735420571225,0.504475300016
0.0721039465745,0.504362800016
0.0783346204979,0.504305200016
0.0756966741838,0.504126100016
0.078254191795,0.504065800016
0.0742231693682,0.503898400016
0.0727448073338,0.503437600016
0.0689165676879,0.503301700016
0.0750579418153,0.503171200016
0.06878452233,0.503069500016
0.0767724520915,0.502936300016
0.073464244199,0.502651000016
0.0741329873952,0.502563700016
0.0751784236237,0.502401700016
0.0755125176917,0.502175800016
0.0724373835325,0.501992200016
0.0773408560585,0.501898600016
0.0763388232648,0.501786100016
0.0739039136805,0.501459400016
0.0707466149983,0.501267700016
0.0767240527063,0.501135400016
0.0722161724366,0.500976100016
0.0760088971924,0.500841100016
0.0732206908343,0.500711500016
0.0749847023274,0.500619700016
0.0756197128281,0.500528800016
0.070688558304,0.500374000016
0.0747385457108,0.500167000016
0.074433176507,0.500034700016
0.0738202474279,0.499894300016
0.0746812233032,0.499834000016
0.0714090398343,0.499729600016
0.0712263207567,0.499580200016
0.0732374716065,0.499465000016
0.0778654049003,0.499365100016
0.0768974265341,0.499276000016
0.072761209623,0.499173400016
0.0729109998013,0.499068100016
0.0718473315035,0.498990700016
0.0723317710125,0.498587500016
0.0666678430734,0.498500200016
0.0704706116594,0.498406600016
0.075422741089,0.498322000016
0.0741659704336,0.498167200016
0.0750254841878,0.498021400016
0.0730361724546,0.497827900016
0.073197524109,0.497452600016
0.0723158122769,0.497082700016
0.0714443157855,0.496892800016
0.0752912645925,0.496805500016
0.0756654430868,0.496666900016
0.0767168884024,0.496540000016
0.0713122715066,0.496366300016
0.0732274011848,0.496189000016
0.0733216926733,0.496105300016
0.0726842869545,0.495950500016
0.0750685481896,0.495820900016
0.0737888877185,0.495761500016
0.0730932031832,0.495618400016
0.0741187238118,0.495307900016
0.0747049872141,0.495082900016
0.0736724908132,0.494992900016
0.0736599769939,0.494902900016
0.0697111754741,0.494717500016
0.0745173298314,0.494552800016
0.075543727265,0.494394400016
0.0752246600602,0.494254900016
0.0710764478258,0.494079400016
0.0742698878994,0.493926400016
0.074597314311,0.493787800016
0.071060659912,0.493687900016
0.0707252640402,0.493378300016
0.0736701985604,0.493128100016
0.0704832374589,0.493000300016
0.0711346381221,0.492837400016
0.0719947582063,0.492640300016
0.0715216266597,0.492048100016
0.0725392570797,0.491833000016
0.0721851010029,0.491707900016
0.0752548830214,0.491641300016
0.0709822186695,0.491507200016
0.0683510696105,0.491398300016
0.0706536803283,0.491249800016
0.072065328385,0.490991500016
0.0730867606487,0.490762900016
0.0781935682188,0.490672000016
0.0697423037917,0.490416400016
0.0737857804988,0.490284100016
0.0717654030909,0.490183300016
0.0713586866312,0.490045600016
0.0715553677931,0.489771100016
0.074326762113,0.489649600016
0.0718089792235,0.489334600016
0.0707033327736,0.489182500016
0.0728671328775,0.489081700016
0.0745884309684,0.488996200016
0.0766876994482,0.488904400016
0.072049467242,0.488762200016
0.0700285737779,0.488544400016
0.0715330830621,0.488358100016
0.0706576883987,0.488212300016
0.0712616383542,0.488099800016
0.0719203228907,0.487713700016
0.0728546305951,0.487596700016
0.0698497767017,0.487318600016
0.0739494864084,0.487016200016
0.0738060276814,0.486851500016
0.0737741780646,0.486650800016
0.0719932686048,0.486331300016
0.0700922443464,0.486239500016
0.076144869806,0.486144100016
0.0729255906956,0.485786800016
0.0735831866267,0.485668900016
0.0735845383728,0.485569900016
0.0772127618979,0.485470900016
0.0715522579791,0.485181100016
0.073697854951,0.484993000016
0.0730429778666,0.484895800016
0.0731225739917,0.484385500016
0.072155815482,0.484295500016
0.0734701164262,0.484155100016
0.0751219045741,0.484056100016
0.0763046234169,0.483804100016
0.0723996822703,0.483700600016
0.0736709689581,0.483337900016
0.0722934424113,0.483203800016
0.074827209902,0.483075100016
0.0743575737603,0.482881600016
0.0739504224866,0.482761900016
0.0718704480477,0.482221000016
0.0747620434028,0.482127400016
0.0712289575167,0.481869100016
0.0774474773211,0.481779100016
0.0697693737712,0.481690000016
0.0711399416027,0.481404700016
0.0717227635329,0.481341700016
0.0727443812992,0.481101400016
0.0730887143523,0.480998800016
0.0681007104978,0.480883600016
0.0723528407105,0.480648700016
0.0735416189044,0.480555100016
0.0728356213678,0.480320200016
0.0687106521507,0.480232900016
0.0721057749092,0.480070900016
0.0730743173948,0.479795500016
0.0682914361024,0.479625400016
0.0755525794265,0.479468800016
0.0714865445273,0.479088100016
0.0685093973034,0.478918000016
0.0720589037759,0.478755100016
0.0732740997504,0.478306900016
0.0756243080362,0.478212400016
0.0749194407671,0.478063900016
0.0721300089832,0.477869500016
0.0733465709352,0.477267400016
0.0727411047369,0.477074800016
0.0756707648942,0.476892100016
0.0728967749246,0.476437600016
0.0786112535815,0.476344900016
0.0790434288323,0.476240500016
0.0726169891787,0.475885900016
0.0764967675019,0.475662700016
0.0747642190575,0.475503400016
0.0737933032138,0.475408000016
0.0710141624276,0.475315300016
