mean_loss,epsilon
4.38784977377e-05,0.1
4.3713036417e-05,0.1
4.35852843154e-05,0.1
4.38487634066e-05,0.1
4.3879959887e-05,0.1
4.36883810932e-05,0.1
4.35497944334e-05,0.1
4.36982714122e-05,0.1
4.40715205926e-05,0.1
4.35072510159e-05,0.1
4.37996490645e-05,0.1
4.37616762303e-05,0.1
4.33781138726e-05,0.1
4.31631773787e-05,0.1
4.34711821768e-05,0.1
4.36043285096e-05,0.1
4.3483499729e-05,0.1
4.33723056082e-05,0.1
4.32289176288e-05,0.1
4.32337916875e-05,0.1
4.34239251008e-05,0.1
4.32805664682e-05,0.1
4.3158772356e-05,0.1
4.33984412228e-05,0.1
4.3301333381e-05,0.1
4.34819484666e-05,0.1
4.33310060771e-05,0.1
4.30460988448e-05,0.1
4.31396404998e-05,0.1
4.35167912171e-05,0.1
4.34872048368e-05,0.1
4.33780816776e-05,0.1
4.31820897619e-05,0.1
4.31881852235e-05,0.1
4.30568164811e-05,0.1
4.28013721706e-05,0.1
4.31638412364e-05,0.1
4.28756100443e-05,0.1
4.26958386452e-05,0.1
4.28363905347e-05,0.1
4.30917187728e-05,0.1
4.31150032412e-05,0.1
4.31968683779e-05,0.1
4.28667123186e-05,0.1
4.28366316176e-05,0.1
4.30218813874e-05,0.1
4.25721248166e-05,0.1
4.2808367697e-05,0.1
4.28092925755e-05,0.1
4.27802215083e-05,0.1
4.26856927338e-05,0.1
4.25408708536e-05,0.1
4.29969591417e-05,0.1
4.29340902941e-05,0.1
4.26040780085e-05,0.1
4.28403878564e-05,0.1
4.28253604127e-05,0.1
4.27817667553e-05,0.1
4.28290504508e-05,0.1
4.26712532656e-05,0.1
4.26212013041e-05,0.1
4.26567097571e-05,0.1
4.22424073837e-05,0.1
4.24082250129e-05,0.1
4.2861722366e-05,0.1
4.24179408199e-05,0.1
4.25695564949e-05,0.1
4.26862638107e-05,0.1
4.25341449849e-05,0.1
4.23437885356e-05,0.1
4.23050588896e-05,0.1
4.23348167522e-05,0.1
4.26501764327e-05,0.1
4.24963549884e-05,0.1
4.252283293e-05,0.1
4.21323629709e-05,0.1
4.22324727095e-05,0.1
4.26070453691e-05,0.1
4.23159889462e-05,0.1
4.23582282421e-05,0.1
4.24176450451e-05,0.1
4.29727376801e-05,0.1
4.26352791354e-05,0.1
4.26679455466e-05,0.1
4.21467342092e-05,0.1
4.21503262594e-05,0.1
4.23064768797e-05,0.1
4.26686091702e-05,0.1
4.21431284456e-05,0.1
4.2084155677e-05,0.1
4.24986418715e-05,0.1
4.22747754557e-05,0.1
4.26003514524e-05,0.1
4.26832243439e-05,0.1
4.26768489217e-05,0.1
4.23457588791e-05,0.1
4.19489086839e-05,0.1
4.20671175263e-05,0.1
4.1864298804e-05,0.1
4.18979419486e-05,0.1
4.22211268073e-05,0.1
4.22524735516e-05,0.1
4.19919172304e-05,0.1
4.26782667918e-05,0.1
4.22858123444e-05,0.1
4.19555784097e-05,0.1
4.21547562943e-05,0.1
4.27654784474e-05,0.1
4.21067631889e-05,0.1
4.16840219711e-05,0.1
4.20195637505e-05,0.1
4.23090907285e-05,0.1
4.22676306178e-05,0.1
4.2078382394e-05,0.1
4.18871611365e-05,0.1
4.18354592304e-05,0.1
4.19643978026e-05,0.1
4.16782946733e-05,0.1
4.20419604097e-05,0.1
4.21892789483e-05,0.1
4.18924165916e-05,0.1
4.20388454415e-05,0.1
4.18299355783e-05,0.1
4.22941740006e-05,0.1
4.20410644827e-05,0.1
4.19270463637e-05,0.1
4.17401299035e-05,0.1
4.12460403463e-05,0.1
4.1771598585e-05,0.1
4.17787932813e-05,0.1
4.18799246377e-05,0.1
4.17770072301e-05,0.1
4.16486803005e-05,0.1
4.19138024484e-05,0.1
4.19093055406e-05,0.1
4.17725819224e-05,0.1
4.18308137209e-05,0.1
4.19006058896e-05,0.1
4.22043324165e-05,0.1
4.15578440832e-05,0.1
4.1706347574e-05,0.1
4.15915094382e-05,0.1
4.14648220101e-05,0.1
4.17916009273e-05,0.1
4.17409209704e-05,0.1
4.17314400118e-05,0.1
4.17365753681e-05,0.1
4.140166857e-05,0.1
4.1585281894e-05,0.1
4.15894043252e-05,0.1
4.20434417767e-05,0.1
4.20414603913e-05,0.1
4.14285826826e-05,0.1
4.15655689344e-05,0.1
4.15723657182e-05,0.1
4.16657264684e-05,0.1
4.1479204653e-05,0.1
4.17279740674e-05,0.1
4.18276779977e-05,0.1
4.17465867713e-05,0.1
4.14615376598e-05,0.1
4.14089358442e-05,0.1
4.13334466252e-05,0.1
4.16576342328e-05,0.1
4.11593572889e-05,0.1
4.12776305744e-05,0.1
4.15949545494e-05,0.1
4.15398558906e-05,0.1
4.14037958524e-05,0.1
4.12569676237e-05,0.1
4.17213056117e-05,0.1
4.14607124593e-05,0.1
4.17023531308e-05,0.1
4.14593828126e-05,0.1
4.1293074931e-05,0.1
4.15334532299e-05,0.1
4.15346991558e-05,0.1
4.16879497439e-05,0.1
4.2564987167e-05,0.1
4.18619420873e-05,0.1
4.14789386109e-05,0.1
4.15641075562e-05,0.1
4.10683010176e-05,0.1
4.11299083125e-05,0.1
4.09948612945e-05,0.1
4.11979058107e-05,0.1
4.13123133185e-05,0.1
4.12826971815e-05,0.1
4.13461654946e-05,0.1
4.12489770322e-05,0.1
4.12600696006e-05,0.1
4.1405554642e-05,0.1
4.12689872008e-05,0.1
4.11064484502e-05,0.1
4.12991099341e-05,0.1
4.08051940098e-05,0.1
4.11616477056e-05,0.1
4.11613251386e-05,0.1
4.12590063049e-05,0.1
4.10655169677e-05,0.1
4.08715357912e-05,0.1
4.15414016677e-05,0.1
4.11119031779e-05,0.1
4.0980359786e-05,0.1
4.0846070112e-05,0.1
4.11544332205e-05,0.1
4.14120426156e-05,0.1
4.08334335096e-05,0.1
4.12100879523e-05,0.1
4.10613565664e-05,0.1
4.10038424522e-05,0.1
4.12016571188e-05,0.1
4.07701891392e-05,0.1
4.09990679446e-05,0.1
4.14788483979e-05,0.1
4.1003592483e-05,0.1
4.10376947907e-05,0.1
4.08279705682e-05,0.1
4.07899158546e-05,0.1
4.11837650753e-05,0.1
4.08417113636e-05,0.1
4.07998338364e-05,0.1
4.0773025849e-05,0.1
4.08708364588e-05,0.1
4.10480865004e-05,0.1
4.0931148061e-05,0.1
4.06757801019e-05,0.1
4.06875182137e-05,0.1
4.09510287178e-05,0.1
4.05055711031e-05,0.1
4.08372371475e-05,0.1
4.07594828696e-05,0.1
4.0626819075e-05,0.1
4.0846920815e-05,0.1
4.07562650579e-05,0.1
4.09215396999e-05,0.1
4.09220525534e-05,0.1
4.09622102924e-05,0.1
4.0722711457e-05,0.1
4.09568238014e-05,0.1
4.05610599252e-05,0.1
4.07940082224e-05,0.1
4.09462619509e-05,0.1
4.07086308428e-05,0.1
4.03960582968e-05,0.1
4.07755345311e-05,0.1
4.05180361954e-05,0.1
4.07403617722e-05,0.1
4.09818250811e-05,0.1
4.06953404017e-05,0.1
4.08021704931e-05,0.1
4.06102088567e-05,0.1
4.04494687695e-05,0.1
4.03497115326e-05,0.1
4.06962580309e-05,0.1
4.10345887863e-05,0.1
4.04046242209e-05,0.1
4.071273983e-05,0.1
4.07189523002e-05,0.1
4.06644550252e-05,0.1
4.07451632248e-05,0.1
4.04469868182e-05,0.1
4.06188939264e-05,0.1
4.04168965851e-05,0.1
4.05708323516e-05,0.1
4.06351223791e-05,0.1
4.06261021863e-05,0.1
4.06619217545e-05,0.1
4.05040186299e-05,0.1
4.04341097546e-05,0.1
4.05431190412e-05,0.1
4.06214310486e-05,0.1
4.0547248684e-05,0.1
4.05493508293e-05,0.1
4.04518530968e-05,0.1
4.01699383731e-05,0.1
4.02736500518e-05,0.1
4.04244181699e-05,0.1
4.00202419201e-05,0.1
4.03744745661e-05,0.1
4.04707797258e-05,0.1
4.02253015821e-05,0.1
4.03163046814e-05,0.1
4.01828719128e-05,0.1
4.01826529863e-05,0.1
4.02985949124e-05,0.1
4.02058564358e-05,0.1
4.04501458773e-05,0.1
4.02824619372e-05,0.1
4.03317450875e-05,0.1
4.03570167181e-05,0.1
4.03774909557e-05,0.1
4.03816460595e-05,0.1
4.03041338146e-05,0.1
4.0748537373e-05,0.1
4.02701146857e-05,0.1
4.04430797406e-05,0.1
4.04103531549e-05,0.1
4.01021283861e-05,0.1
3.98163990356e-05,0.1
4.00466311499e-05,0.1
3.99924667916e-05,0.1
4.01953771649e-05,0.1
4.05149139804e-05,0.1
4.05254516245e-05,0.1
4.09334194912e-05,0.1
4.05114463004e-05,0.1
4.00207551933e-05,0.1
3.9917309619e-05,0.1
4.00661354658e-05,0.1
3.99415211464e-05,0.1
4.00952113883e-05,0.1
4.00466005679e-05,0.1
4.02379807651e-05,0.1
4.02730135228e-05,0.1
4.01213630385e-05,0.1
4.03755506982e-05,0.1
4.02503336682e-05,0.1
4.00205786633e-05,0.1
3.99593271783e-05,0.1
3.98392905264e-05,0.1
3.99774810864e-05,0.1
4.03057767855e-05,0.1
4.01127855119e-05,0.1
3.99689738199e-05,0.1
4.00194731672e-05,0.1
3.98142828894e-05,0.1
3.99324962657e-05,0.1
3.99219505477e-05,0.1
3.97829158277e-05,0.1
3.97359829011e-05,0.1
4.01019571801e-05,0.1
4.00084073804e-05,0.1
3.98825526861e-05,0.1
3.98739090034e-05,0.1
3.99038373672e-05,0.1
3.98066249575e-05,0.1
3.96337355213e-05,0.1
3.97170827266e-05,0.1
3.99793256624e-05,0.1
3.97987512182e-05,0.1
3.98724221038e-05,0.1
3.99999495774e-05,0.1
3.98818327349e-05,0.1
3.9593547243e-05,0.1
3.97170783389e-05,0.1
4.00116049867e-05,0.1
3.97346149713e-05,0.1
3.9733734734e-05,0.1
3.96501006751e-05,0.1
3.94666739707e-05,0.1
3.96074415503e-05,0.1
3.99279380175e-05,0.1
3.96839951377e-05,0.1
3.96500393352e-05,0.1
3.95842250505e-05,0.1
3.96258336173e-05,0.1
3.95007670049e-05,0.1
3.98953436112e-05,0.1
4.00678321313e-05,0.1
3.96767902985e-05,0.1
3.93945455827e-05,0.1
3.96416872117e-05,0.1
3.97614623147e-05,0.1
3.9599564092e-05,0.1
3.94650393479e-05,0.1
3.92522304433e-05,0.1
3.95167214295e-05,0.1
3.95518034285e-05,0.1
3.98077786473e-05,0.1
3.94745327799e-05,0.1
3.90688907188e-05,0.1
3.94457269464e-05,0.1
3.96063900734e-05,0.1
3.95257775468e-05,0.1
3.94147498978e-05,0.1
3.9583312314e-05,0.1
3.94461864881e-05,0.1
3.94565215066e-05,0.1
3.97399518627e-05,0.1
3.93353260089e-05,0.1
3.97182377574e-05,0.1
3.9408719917e-05,0.1
3.94051546425e-05,0.1
3.93133227036e-05,0.1
3.94475426988e-05,0.1
3.93960993207e-05,0.1
3.9358490904e-05,0.1
3.94008632959e-05,0.1
3.93919911874e-05,0.1
3.94368872242e-05,0.1
3.95273249244e-05,0.1
3.92559678813e-05,0.1
3.96170334716e-05,0.1
3.96638303482e-05,0.1
3.94134213265e-05,0.1
3.95107440158e-05,0.1
3.96960566292e-05,0.1
3.97817508578e-05,0.1
3.95717137025e-05,0.1
3.90940847538e-05,0.1
3.94345443953e-05,0.1
3.97017099645e-05,0.1
3.8898985512e-05,0.1
3.94690232932e-05,0.1
3.95122775276e-05,0.1
3.91287121603e-05,0.1
3.93560358081e-05,0.1
3.94200194096e-05,0.1
3.91204094725e-05,0.1
3.91725778929e-05,0.1
3.9286695554e-05,0.1
3.91220931091e-05,0.1
3.92854291472e-05,0.1
3.96865337039e-05,0.1
3.91757828311e-05,0.1
3.93881474916e-05,0.1
3.91144680386e-05,0.1
3.90950192786e-05,0.1
3.92244543424e-05,0.1
3.89248496938e-05,0.1
3.92344957703e-05,0.1
3.91668857993e-05,0.1
3.92405938143e-05,0.1
3.92078168024e-05,0.1
3.93489203093e-05,0.1
3.92356763809e-05,0.1
3.90723313069e-05,0.1
3.88753010503e-05,0.1
3.88834860778e-05,0.1
3.9254384073e-05,0.1
3.89217868064e-05,0.1
3.89878192323e-05,0.1
3.9224636032e-05,0.1
3.94276443762e-05,0.1
3.91810142627e-05,0.1
3.91772150625e-05,0.1
3.91277969843e-05,0.1
3.87182812002e-05,0.1
3.89049814661e-05,0.1
3.87193250886e-05,0.1
3.90845398767e-05,0.1
3.87465062011e-05,0.1
3.8941270886e-05,0.1
3.93670137593e-05,0.1
3.92090052183e-05,0.1
3.90442672344e-05,0.1
3.92003778507e-05,0.1
3.95588705561e-05,0.1
3.91260571459e-05,0.1
3.90920511203e-05,0.1
3.92976751236e-05,0.1
3.9128999433e-05,0.1
3.89985905044e-05,0.1
3.89379465108e-05,0.1
3.9005253026e-05,0.1
3.91957675567e-05,0.1
3.88437124693e-05,0.1
3.89127819472e-05,0.1
3.88791224846e-05,0.1
3.85856023499e-05,0.1
3.90266267138e-05,0.1
3.86975650561e-05,0.1
3.86732961308e-05,0.1
3.85370333708e-05,0.1
3.90093507026e-05,0.1
3.88223295441e-05,0.1
3.89167176013e-05,0.1
3.89185542911e-05,0.1
3.91314150639e-05,0.1
3.93712047366e-05,0.1
3.90332489355e-05,0.1
3.88138709623e-05,0.1
3.89579904063e-05,0.1
3.89661363534e-05,0.1
3.88026987967e-05,0.1
3.88291667047e-05,0.1
3.86421201008e-05,0.1
3.8699960309e-05,0.1
3.86693344502e-05,0.1
3.8774082695e-05,0.1
3.88784025502e-05,0.1
3.8414293241e-05,0.1
3.87448142333e-05,0.1
3.88058508636e-05,0.1
3.86062390262e-05,0.1
3.90693270406e-05,0.1
3.87509589232e-05,0.1
3.87796544675e-05,0.1
3.85379084154e-05,0.1
3.87411715538e-05,0.1
3.8496237496e-05,0.1
3.8673807588e-05,0.1
3.85044928454e-05,0.1
3.87530185712e-05,0.1
3.86431843623e-05,0.1
3.8448076038e-05,0.1
3.85161790574e-05,0.1
3.84777160064e-05,0.1
3.88264938924e-05,0.1
3.86480662524e-05,0.1
3.88413374487e-05,0.1
3.8449417229e-05,0.1
3.83961895736e-05,0.1
3.87264677005e-05,0.1
3.86297734263e-05,0.1
3.84550742691e-05,0.1
3.83915087613e-05,0.1
3.87268897691e-05,0.1
3.84255358064e-05,0.1
3.85951531807e-05,0.1
3.8556703813e-05,0.1
3.8360826468e-05,0.1
3.84655788364e-05,0.1
3.86974749458e-05,0.1
3.86713131569e-05,0.1
3.826830127e-05,0.1
3.82946164947e-05,0.1
3.83618003337e-05,0.1
3.85308420567e-05,0.1
3.8573177549e-05,0.1
3.85347582269e-05,0.1
3.86611740059e-05,0.1
3.84148682452e-05,0.1
3.82505912204e-05,0.1
3.83767332316e-05,0.1
3.8545259122e-05,0.1
3.86945829237e-05,0.1
3.85021482879e-05,0.1
3.84722227341e-05,0.1
3.86210184469e-05,0.1
3.8785575221e-05,0.1
3.83893736517e-05,0.1
3.81884493427e-05,0.1
3.88262200628e-05,0.1
3.8287301831e-05,0.1
3.8732709738e-05,0.1
3.85604236721e-05,0.1
3.82491759841e-05,0.1
3.80451291403e-05,0.1
3.81199583249e-05,0.1
3.7972277689e-05,0.1
3.81075204533e-05,0.1
3.84990252893e-05,0.1
3.80691389791e-05,0.1
3.82534238199e-05,0.1
3.81815178154e-05,0.1
3.82985525828e-05,0.1
3.83569501419e-05,0.1
3.81776480377e-05,0.1
3.82886430641e-05,0.1
3.8385983243e-05,0.1
3.81223768788e-05,0.1
3.8183654742e-05,0.1
3.82012049208e-05,0.1
3.80802144563e-05,0.1
3.8300179783e-05,0.1
3.79679417452e-05,0.1
3.81503671126e-05,0.1
3.82327589393e-05,0.1
3.79947376763e-05,0.1
3.82659414088e-05,0.1
3.8217829398e-05,0.1
3.83679740337e-05,0.1
3.82245152449e-05,0.1
3.79989674814e-05,0.1
3.8112457517e-05,0.1
3.81697055404e-05,0.1
3.78562219972e-05,0.1
3.81109736147e-05,0.1
3.79130417023e-05,0.1
3.83295316201e-05,0.1
3.81760754133e-05,0.1
3.83105658426e-05,0.1
3.81090085399e-05,0.1
3.78553040308e-05,0.1
3.81606214023e-05,0.1
3.81258300505e-05,0.1
3.81889682409e-05,0.1
3.77169506291e-05,0.1
3.80912076277e-05,0.1
3.81117490129e-05,0.1
3.78219829657e-05,0.1
3.78982764999e-05,0.1
3.79409917144e-05,0.1
3.81584517197e-05,0.1
3.79582813926e-05,0.1
3.79692746457e-05,0.1
3.79252001409e-05,0.1
3.79503743734e-05,0.1
3.78418993907e-05,0.1
3.81466053126e-05,0.1
3.82707687607e-05,0.1
3.79759393424e-05,0.1
3.80525791227e-05,0.1
3.80425520824e-05,0.1
3.80070831366e-05,0.1
3.78414771636e-05,0.1
3.78012563124e-05,0.1
3.75267403126e-05,0.1
3.77886037829e-05,0.1
3.80202759334e-05,0.1
3.78143384556e-05,0.1
3.77938754342e-05,0.1
3.77176029465e-05,0.1
3.77034368219e-05,0.1
3.76973402944e-05,0.1
3.78752068731e-05,0.1
3.82405135748e-05,0.1
3.79703512187e-05,0.1
3.77245072127e-05,0.1
3.77659762173e-05,0.1
3.78007308199e-05,0.1
3.76121107759e-05,0.1
3.79434199597e-05,0.1
3.76707272542e-05,0.1
3.81104155171e-05,0.1
3.78619510278e-05,0.1
3.78836858053e-05,0.1
3.79709219389e-05,0.1
3.7671466981e-05,0.1
3.75684510867e-05,0.1
3.77255905951e-05,0.1
3.75207869847e-05,0.1
3.76348968238e-05,0.1
3.78079144235e-05,0.1
3.76836930267e-05,0.1
3.78552841973e-05,0.1
3.75753454724e-05,0.1
3.77125059761e-05,0.1
3.78254427838e-05,0.1
3.7482836202e-05,0.1
3.75039271709e-05,0.1
3.77980807495e-05,0.1
3.76343417204e-05,0.1
3.75683407788e-05,0.1
3.77733669333e-05,0.1
3.82667980097e-05,0.1
3.79981260897e-05,0.1
3.75883555512e-05,0.1
3.7425806565e-05,0.1
3.7423692733e-05,0.1
3.73288877187e-05,0.1
3.73824248593e-05,0.1
3.74508086844e-05,0.1
3.76097808229e-05,0.1
3.73120926984e-05,0.1
3.75788752027e-05,0.1
3.76279592781e-05,0.1
3.77517134653e-05,0.1
3.78672251148e-05,0.1
3.75736550312e-05,0.1
3.73601393748e-05,0.1
3.75190880206e-05,0.1
3.76196924284e-05,0.1
3.74318751124e-05,0.1
3.74750464094e-05,0.1
3.76309210761e-05,0.1
3.74371597158e-05,0.1
3.75980995184e-05,0.1
3.71798372226e-05,0.1
3.72046819501e-05,0.1
3.74773301792e-05,0.1
3.73448222644e-05,0.1
3.70941257429e-05,0.1
3.74142428877e-05,0.1
3.76956235103e-05,0.1
3.73293416392e-05,0.1
3.74170519094e-05,0.1
3.74172163169e-05,0.1
3.72087527882e-05,0.1
3.72677691526e-05,0.1
3.73371279476e-05,0.1
3.71740651446e-05,0.1
3.71835945584e-05,0.1
3.74025358082e-05,0.1
3.7477961794e-05,0.1
3.74025933748e-05,0.1
3.74344735034e-05,0.1
3.72824842919e-05,0.1
3.71474921606e-05,0.1
3.7401788392e-05,0.1
3.73737006773e-05,0.1
3.72676560162e-05,0.1
3.76125418196e-05,0.1
3.73534130484e-05,0.1
3.72944593598e-05,0.1
3.72554507285e-05,0.1
3.71028033235e-05,0.1
3.69706544786e-05,0.1
3.71640579941e-05,0.1
3.71886813722e-05,0.1
3.73318886444e-05,0.1
3.71972330306e-05,0.1
3.72914969724e-05,0.1
3.74299064211e-05,0.1
3.73128395946e-05,0.1
3.7280314992e-05,0.1
3.73309786302e-05,0.1
3.71843407175e-05,0.1
3.72179508224e-05,0.1
3.70911161735e-05,0.1
3.69149482972e-05,0.1
3.6860501335e-05,0.1
3.70163843622e-05,0.1
3.6880506599e-05,0.1
3.6905431581e-05,0.1
3.72167403756e-05,0.1
3.72336049051e-05,0.1
3.71933394279e-05,0.1
3.72346758006e-05,0.1
3.72318212017e-05,0.1
3.73418687991e-05,0.1
3.71667039989e-05,0.1
3.7321242573e-05,0.1
3.68855291568e-05,0.1
3.71636641007e-05,0.1
3.71772216844e-05,0.1
3.7063560732e-05,0.1
3.70700279857e-05,0.1
3.71564613254e-05,0.1
3.66997587176e-05,0.1
3.70044164977e-05,0.1
3.70830484706e-05,0.1
3.69355052835e-05,0.1
3.70181000462e-05,0.1
3.68427183376e-05,0.1
3.68629705956e-05,0.1
3.69810239082e-05,0.1
3.72226931793e-05,0.1
3.6979259494e-05,0.1
3.6845726259e-05,0.1
3.69004885355e-05,0.1
3.69765129681e-05,0.1
3.68689215191e-05,0.1
3.6972455498e-05,0.1
3.70126681308e-05,0.1
3.67877620915e-05,0.1
3.70530643574e-05,0.1
3.70426933657e-05,0.1
3.70715387501e-05,0.1
3.70920841673e-05,0.1
3.68137679928e-05,0.1
3.68310080021e-05,0.1
3.71117262151e-05,0.1
3.7087795699e-05,0.1
3.6793790675e-05,0.1
3.70658047247e-05,0.1
3.69518353217e-05,0.1
3.68804734849e-05,0.1
3.69041413301e-05,0.1
3.70630136713e-05,0.1
3.72111301025e-05,0.1
3.70639562758e-05,0.1
3.68017666181e-05,0.1
3.68649408649e-05,0.1
3.68893290649e-05,0.1
3.6859146863e-05,0.1
3.7038584919e-05,0.1
3.7187415736e-05,0.1
3.69661702479e-05,0.1
3.6835841692e-05,0.1
3.70178322735e-05,0.1
3.73827450808e-05,0.1
3.68698674573e-05,0.1
3.69125457741e-05,0.1
3.68703645014e-05,0.1
3.70623279803e-05,0.1
3.69434002045e-05,0.1
3.66769582868e-05,0.1
3.68379628104e-05,0.1
3.6906170772e-05,0.1
3.6941283714e-05,0.1
3.69565675878e-05,0.1
3.65976513539e-05,0.1
3.65922310968e-05,0.1
3.68150996178e-05,0.1
3.67243356875e-05,0.1
3.67619042484e-05,0.1
3.69128335591e-05,0.1
3.73046712787e-05,0.1
3.70578728561e-05,0.1
3.65828682131e-05,0.1
3.65690547966e-05,0.1
3.69057816809e-05,0.1
3.67191631929e-05,0.1
3.67700242645e-05,0.1
3.67960388655e-05,0.1
3.66870571276e-05,0.1
3.64620623996e-05,0.1
3.69030614491e-05,0.1
3.65836249634e-05,0.1
3.64960651938e-05,0.1
3.66553014289e-05,0.1
3.648690636e-05,0.1
3.66131055073e-05,0.1
3.64760733706e-05,0.1
3.67672003264e-05,0.1
3.66970981705e-05,0.1
3.63206493664e-05,0.1
3.65999933671e-05,0.1
3.65088124657e-05,0.1
3.66715566016e-05,0.1
3.68886020336e-05,0.1
3.67825200168e-05,0.1
3.67966766561e-05,0.1
3.68182894402e-05,0.1
3.65137431759e-05,0.1
3.65420949781e-05,0.1
3.66514195425e-05,0.1
3.63115077706e-05,0.1
3.65240353604e-05,0.1
3.6599321883e-05,0.1
3.65640042183e-05,0.1
3.66637764366e-05,0.1
3.649842578e-05,0.1
3.64637468635e-05,0.1
3.65277023727e-05,0.1
3.67064556581e-05,0.1
3.66432240141e-05,0.1
3.65366014296e-05,0.1
3.64594124635e-05,0.1
3.63884342439e-05,0.1
3.64972970077e-05,0.1
3.65839053965e-05,0.1
3.65326905774e-05,0.1
3.64133103641e-05,0.1
3.64305276863e-05,0.1
3.63709772942e-05,0.1
3.65531383446e-05,0.1
3.6404029448e-05,0.1
3.63826573233e-05,0.1
3.63269840292e-05,0.1
3.62408325709e-05,0.1
3.63926208574e-05,0.1
3.65468884004e-05,0.1
3.64000995918e-05,0.1
3.67299188281e-05,0.1
3.65840304497e-05,0.1
3.59022718768e-05,0.1
3.65767255308e-05,0.1
3.67626915354e-05,0.1
3.66163537439e-05,0.1
3.64940912288e-05,0.1
3.62005930145e-05,0.1
3.64506094136e-05,0.1
3.63710251534e-05,0.1
3.61550252698e-05,0.1
3.63833522593e-05,0.1
3.62119092321e-05,0.1
3.62600673127e-05,0.1
3.60624923829e-05,0.1
3.62897660862e-05,0.1
3.6314780418e-05,0.1
3.63119433875e-05,0.1
3.62400071433e-05,0.1
3.64491787058e-05,0.1
3.62479790922e-05,0.1
3.65390978923e-05,0.1
3.62402136711e-05,0.1
3.64293866619e-05,0.1
3.64815002463e-05,0.1
3.60995554569e-05,0.1
3.62742498146e-05,0.1
3.62585011098e-05,0.1
3.62117222309e-05,0.1
3.65875318776e-05,0.1
3.62710080032e-05,0.1
3.63467476443e-05,0.1
3.59836412995e-05,0.1
3.6087929573e-05,0.1
3.64161610883e-05,0.1
3.62965126957e-05,0.1
3.62034444911e-05,0.1
3.61497192555e-05,0.1
3.63328180425e-05,0.1
3.65473264913e-05,0.1
3.66107543468e-05,0.1
3.62800081216e-05,0.1
3.60811756082e-05,0.1
3.61778384534e-05,0.1
3.66042345925e-05,0.1
3.59340575357e-05,0.1
3.59932494241e-05,0.1
3.62569598473e-05,0.1
3.61069483518e-05,0.1
3.63706315384e-05,0.1
3.61611120839e-05,0.1
3.60087879455e-05,0.1
3.62680668518e-05,0.1
3.59006088128e-05,0.1
3.61137278231e-05,0.1
3.61210379125e-05,0.1
3.64622549289e-05,0.1
3.61147279785e-05,0.1
3.61645753462e-05,0.1
3.60656185063e-05,0.1
3.58250948073e-05,0.1
3.5917938224e-05,0.1
3.58698265528e-05,0.1
3.59503693509e-05,0.1
3.61048599997e-05,0.1
3.6113248559e-05,0.1
3.6276755369e-05,0.1
3.64489365722e-05,0.1
3.6100544244e-05,0.1
3.60864263837e-05,0.1
3.58011171014e-05,0.1
3.60865520833e-05,0.1
3.58452853371e-05,0.1
3.59205512428e-05,0.1
3.6123381238e-05,0.1
3.61242473575e-05,0.1
3.61190181464e-05,0.1
3.6430526215e-05,0.1
3.60072918911e-05,0.1
3.60184855363e-05,0.1
3.63580610303e-05,0.1
3.59506402767e-05,0.1
3.61008250137e-05,0.1
3.5888333799e-05,0.1
3.60066801746e-05,0.1
3.57690341081e-05,0.1
3.60514457789e-05,0.1
3.59873173126e-05,0.1
3.58299153411e-05,0.1
3.55671977843e-05,0.1
3.61190806977e-05,0.1
3.61092232251e-05,0.1
3.60118042461e-05,0.1
3.5972746807e-05,0.1
3.56553854846e-05,0.1
3.57251993348e-05,0.1
3.60073071716e-05,0.1
3.60758960944e-05,0.1
3.584289214e-05,0.1
3.58962143907e-05,0.1
3.58572011439e-05,0.1
3.59425927098e-05,0.1
3.53499055128e-05,0.1
3.63846010923e-05,0.1
3.5820401207e-05,0.1
3.58772051659e-05,0.1
3.60853361252e-05,0.1
3.59325371775e-05,0.1
3.58381181333e-05,0.1
3.61387420155e-05,0.1
3.56958562763e-05,0.1
3.57797661652e-05,0.1
3.59235079623e-05,0.1
3.58333787817e-05,0.1
3.57885216844e-05,0.1
3.57151678221e-05,0.1
3.58073317255e-05,0.1
3.57177011053e-05,0.1
3.61544904428e-05,0.1
3.59300982325e-05,0.1
3.57974488748e-05,0.1
3.56999805518e-05,0.1
3.58207554057e-05,0.1
3.59664028021e-05,0.1
3.60186604412e-05,0.1
3.57135780542e-05,0.1
3.54901818587e-05,0.1
3.54939328442e-05,0.1
3.57611300019e-05,0.1
3.55805847198e-05,0.1
3.55540848804e-05,0.1
3.54940814871e-05,0.1
3.58501921894e-05,0.1
3.56471762366e-05,0.1
3.57296211089e-05,0.1
3.56831660271e-05,0.1
3.54611132768e-05,0.1
3.5689170691e-05,0.1
3.54546298509e-05,0.1
3.55575943282e-05,0.1
3.55142066769e-05,0.1
3.55736163176e-05,0.1
3.56281641147e-05,0.1
3.53937388845e-05,0.1
3.58954469996e-05,0.1
3.57821588414e-05,0.1
3.53753073455e-05,0.1
3.57146490817e-05,0.1
3.58170665382e-05,0.1
3.56172839885e-05,0.1
3.56274497322e-05,0.1
3.53048555911e-05,0.1
3.5591351408e-05,0.1
3.55954413061e-05,0.1
3.56478360354e-05,0.1
3.5403794559e-05,0.1
3.54925232366e-05,0.1
3.57944345555e-05,0.1
3.55908318996e-05,0.1
3.54284374277e-05,0.1
3.56436967392e-05,0.1
3.59285096607e-05,0.1
