mean_loss,epsilon
0.0735491261295,0.886094200004
0.0652810498912,0.886012300004
0.0684775863724,0.885929500004
0.0606091554298,0.885819700004
0.0665311059009,0.885700900004
0.070345390531,0.885475000004
0.0662365973681,0.885385900004
0.0751863401503,0.885331000004
0.0678060500787,0.885241000004
0.0711128744652,0.884938600004
0.0667739115872,0.884870200004
0.0727028052048,0.884796400004
0.0639519673055,0.884703700004
0.0694818768178,0.884563300004
0.0776584245592,0.884504800004
0.0683457821774,0.884441800004
0.0673556635351,0.884184400004
0.063268614163,0.884072800004
0.0710342020701,0.883999000004
0.0620750962204,0.883891900004
0.0725253499035,0.883789300004
0.0598599255912,0.883725400004
0.0750180886145,0.883626400004
0.0629684756512,0.883441900004
0.0656465001282,0.883328500004
0.0708599077012,0.883165600004
0.0727571912148,0.883029700004
0.0649368745268,0.882659800004
0.0765600382508,0.882550000004
0.073658028502,0.882414100004
0.0655890983298,0.882255700004
0.0657788246178,0.881906500004
0.0671110332218,0.881836300004
0.073674398693,0.881772400004
0.0611067237736,0.881720200004
0.0713731208486,0.881647300004
0.0661824078933,0.881565400004
0.0675884104354,0.881246800004
0.0637727430904,0.881144200004
0.0644875034602,0.881085700004
0.0650242420855,0.880943500004
0.07001467557,0.880883200004
0.06595324065,0.880593400004
0.0652848907119,0.880436800004
0.0668445539689,0.880320700004
0.0667493786519,0.880161400004
0.070656839944,0.879851800004
0.0703577570776,0.879762700004
0.0737846547023,0.879675400004
0.0538270896903,0.879614200004
0.0781529599412,0.879527800004
0.0671873735745,0.879275800004
0.0645792064004,0.879088600004
0.0724170067021,0.878990500004
0.0712855888223,0.878664700004
0.06471568366,0.878599900004
0.0674198914286,0.878463100004
0.0805726689308,0.878393800004
0.0703466135723,0.878227300004
0.0685490462885,0.878108500004
0.0646375689044,0.877955500004
0.0731380656704,0.877863700004
0.0736695851525,0.877748500004
0.0677174796405,0.877638700004
0.0751172500659,0.877483000004
0.0632017921135,0.877355200004
0.071877022319,0.877252600004
0.0738051057105,0.877113100004
0.0736231390167,0.877006000004
0.069067022752,0.876561400004
0.0705308823798,0.876437200004
0.0743498280326,0.876385900004
0.0677498057297,0.876253600004
0.0699489579803,0.876090700004
0.0713853225341,0.875996200004
0.0808358193392,0.875895400004
0.070381909722,0.875572300004
0.0678946792998,0.875497600004
0.0765550980382,0.875435500004
0.0703280550267,0.875235700004
0.070147100441,0.875117800004
0.0668806951147,0.874995400004
0.0714013232131,0.874483300004
0.0722950608585,0.874355500004
0.0658141476574,0.874236700004
0.0699507722541,0.874135000004
0.0723816687459,0.874018900004
0.0696284229838,0.873797500004
0.072076220207,0.873687700004
0.0659490863055,0.873634600004
0.0650134883761,0.873437500004
0.0705408815526,0.873159400004
0.0707522290753,0.873012700004
0.0671312930144,0.872623900004
0.0706791569612,0.872481700004
0.0679928741146,0.872263000004
0.0669266905166,0.872185600004
0.0664898851823,0.872054200004
0.0684215819527,0.871895800004
0.064017632679,0.871808500004
0.0640952490428,0.871701400004
0.0708219462699,0.871530400004
0.0681562307304,0.871287400004
0.0681502434052,0.871147900004
0.0666228619856,0.870933700004
0.0794747663028,0.870872500004
0.068790702311,0.870807700004
0.0602890399101,0.870697000004
0.0694404284752,0.870566500004
0.0706993586024,0.870455800004
0.0702695280267,0.870340600004
0.0675753724705,0.870280300004
0.0682956774725,0.870187600004
0.0754159926764,0.870128200004
0.0683223566257,0.869983300004
0.0684669977182,0.869754700004
0.0652112782865,0.869606200004
0.075592056839,0.869481100004
0.0685016399181,0.869414500004
0.0706062579926,0.869161600004
0.076236266262,0.869076100004
0.0672190934819,0.868820500004
0.0742186444009,0.868676500004
0.0695700385771,0.868505500004
0.0736156484374,0.868339900004
0.0704638151509,0.868229200004
0.0731971826344,0.868094200004
0.0728724651701,0.867984400004
0.0732859943882,0.867863800004
0.0741219031852,0.867780100004
0.0797920392461,0.867686500004
0.0728404969976,0.867431800004
0.0717536845142,0.867250000004
0.0733593128919,0.866984500004
0.0681032816925,0.866836900004
0.0684433267354,0.866781100004
0.0677579132418,0.866717200004
0.0721826004082,0.866610100004
0.0677555246705,0.866548900004
0.0724194868214,0.866265400004
0.0717365368083,0.866071900004
0.0789981757824,0.865902700004
0.0646583342267,0.865783000004
0.0753621158473,0.865462600004
0.0655038207717,0.865360900004
0.0664777485927,0.865287100004
0.0715559307186,0.865213300004
0.0742319791173,0.865034200004
0.0748530008555,0.864917200004
0.0749693934157,0.864841600004
0.070789896463,0.864699400004
0.0689685504686,0.864550000004
0.076116702953,0.864472600004
0.0713882489682,0.864153100004
0.0707445785675,0.864012700004
0.0712245406165,0.863952400004
0.0658713824861,0.863826400004
0.074985176563,0.863632900004
0.0677703634603,0.863545600004
0.0795357690706,0.863467300004
0.0692712401922,0.862961500005
0.0848035899045,0.862865200005
0.0711643169701,0.862447600005
0.0721808109835,0.862224400005
0.0692323204646,0.862082200005
0.0667570540584,0.861994000005
0.0696151451685,0.861793300005
0.0669573078425,0.861494500005
0.0706831929044,0.861426100005
0.0683908923263,0.861247900005
0.0741546816172,0.861089500005
0.0629897504187,0.860945500005
0.0645929709317,0.860824900005
0.0739219715836,0.860644000005
0.06223426817,0.860575600005
0.0672373799546,0.860497300005
0.0727744304919,0.860383900005
0.0696852249542,0.860244400005
0.0659889097189,0.860164300005
0.0705827883331,0.859927600005
0.0727973715658,0.859726000005
0.0682462813504,0.859441600005
0.073594998457,0.859387600005
0.0650248447072,0.859234600005
0.0651536511032,0.859109500005
0.0730891855355,0.858819700005
0.0672866585413,0.858570400005
0.0725239050918,0.858333700005
0.0712787832084,0.858008800005
0.0720416625617,0.857817100005
0.0666162046257,0.857727100005
0.0734506277376,0.857406700005
0.0662378282815,0.857305900005
0.0710277389005,0.857240200005
0.0671072059147,0.857148400005
0.0711663592501,0.856871200005
0.0777463849233,0.856630900005
0.0781793877229,0.856541800005
0.0712103804525,0.856403200005
0.0790574472561,0.856295200005
0.0737752049921,0.856194400005
0.0722008619202,0.855937000005
0.0823838807985,0.855806500005
0.0717519302904,0.855695800005
0.0748889683386,0.855594100005
0.0648659683243,0.855502300005
0.0684300680899,0.855342100005
0.0680233135084,0.855229600005
0.0802742610102,0.855168400005
0.0771134826845,0.854967700005
0.0799175580073,0.854900200005
0.0737818956158,0.854640100005
0.0762991497241,0.854382700005
0.0687755161611,0.854306200005
0.0727488814846,0.853922800005
0.070718963715,0.853813900005
0.0802260982123,0.853616800005
0.0669788060912,0.853420600005
0.0754853960733,0.853291900005
0.0706893099491,0.853143400005
0.072555322932,0.852785200005
0.0723773793284,0.852662800005
0.0741253707733,0.852369400005
0.0681015307172,0.852211000005
0.0724895275712,0.852085900005
0.0839428048678,0.852032800005
0.0744678666587,0.851518000005
0.0777225370449,0.851385700005
0.0678609399466,0.851328100005
0.0729871292894,0.851240800005
0.0790879121691,0.851118400005
0.0684589004517,0.850950100005
0.0804972159562,0.850883500005
0.0746597426113,0.850542400005
0.0760701629573,0.850263400005
0.065817627257,0.850190500005
0.0721641410118,0.850055500005
0.0750985004117,0.849696400005
0.0699098558274,0.849303100005
0.0737704583913,0.849086200005
0.0709161094224,0.849032200005
0.0734438231307,0.848728900005
0.0775235773282,0.848594800005
0.0640302864697,0.848534500005
0.0716457744819,0.848380600005
0.0698915746888,0.848270800005
0.0747712597552,0.848206900005
0.0704892820398,0.847973800005
0.0752443446519,0.847757800005
0.075395390637,0.847666900005
0.0748641258989,0.847451800005
0.0762571660174,0.847336600005
0.0731401009458,0.847243000005
0.0699331884679,0.847170100005
0.0755320886671,0.847064800005
0.0745905531296,0.846962200005
0.0739434763666,0.846901000005
0.0720301007726,0.846807400005
0.0788525191363,0.846649900005
0.0734698700191,0.846487000005
0.0730186092924,0.846379000005
0.0739210091928,0.845878600005
0.0642776757557,0.845819200005
0.0672160623839,0.845703100005
0.0740013567697,0.845637400005
0.0619768376825,0.845580700005
0.0779601479379,0.845410600005
0.0720082494762,0.845332300005
0.0714189084017,0.845063200005
0.071284159033,0.844989400005
0.0783246051362,0.844894900005
0.0685528126681,0.844759900005
0.0717023418719,0.844616800005
0.0769733090443,0.844470100005
0.0728361233064,0.844337800005
0.0766807118274,0.844269400005
0.0760123098585,0.843916600005
0.0667076373725,0.843785200005
0.069411115401,0.843708700005
0.0758246462629,0.843295600005
0.0836905966505,0.843181300005
0.070592796117,0.842673700005
0.0661311849811,0.842527900005
0.0658588371179,0.842207500005
0.0680748790947,0.842078800005
0.078857455521,0.842023900005
0.0752955767714,0.841879900005
0.071339399241,0.841498300005
0.0710597870329,0.841429900005
0.0733158792976,0.841326400005
0.0664869265554,0.841261600005
0.0765908334329,0.841173400005
0.0852732753372,0.841114900005
0.0706937088929,0.840775600005
0.0743342850691,0.840684700005
0.0722313964803,0.840487600005
0.0711307284365,0.840419200005
0.0754357244758,0.840286000005
0.0733714182936,0.840150100005
0.0742950031508,0.840092500005
0.0721946446815,0.839749600005
0.0649904555914,0.839639800005
0.0743970328481,0.839405800005
0.074658785747,0.839292400005
0.0729019748159,0.839115100005
0.0664553362489,0.838999000005
0.0731592893236,0.838887400005
0.0693888741849,0.838701100005
0.0727964546997,0.838450900005
0.0724533520167,0.838321300005
0.0707226443313,0.837955000005
0.0705243264896,0.837876700005
0.0792859311169,0.837795700005
0.0800333716827,0.837647200005
0.0814208367196,0.837490600005
0.087681350176,0.837415900005
0.0786843156858,0.837192700005
0.0675516197645,0.837051400005
0.0826800139426,0.836983900005
0.0760059173702,0.836823700005
0.0825179364002,0.836712100005
0.0707296475093,0.836570800005
0.0697341270139,0.836445700005
0.083332023192,0.836344900005
0.0758214117362,0.836227000005
0.0690763907433,0.836168500005
0.0703365433122,0.836090200005
0.0714573183904,0.835876900005
0.0802148778809,0.835820200005
0.073349378976,0.835767100005
0.0728384690485,0.835665400005
0.0806156461175,0.835536700005
0.0708892946178,0.835329700005
0.0749193707472,0.835136200005
0.0772160100516,0.834942700005
0.0762277405539,0.834728500005
0.071942486177,0.834613300005
0.0762610938815,0.834529600005
0.0768306407408,0.834404500005
0.0718036058556,0.834142600005
0.0735816379839,0.833987800005
0.0708953719288,0.833816800005
0.075513097193,0.833745700005
0.0815320020622,0.833669200005
0.0757431275193,0.833565700005
0.0723158082855,0.833479300005
0.0729692418674,0.833414500005
0.084630541237,0.833167000005
0.0794129152848,0.832987900005
0.083466471951,0.832825900006
0.0736733957086,0.832689100006
0.0703857005423,0.832542400006
0.0880861246786,0.832489300006
0.0822177759213,0.832411900006
0.0767397206341,0.832322800006
0.0814359630813,0.832219300006
0.0723768543022,0.831707200006
0.07842498461,0.831584800006
0.0814611336644,0.831484900006
0.0661333605548,0.831405700006
0.0721471114959,0.831326500006
0.0761144890382,0.831253600006
0.0736432274086,0.831142900006
0.0725939795411,0.830725300006
0.0788714632161,0.830592100006
0.0761282205329,0.830506600006
0.0785364715127,0.830405800006
0.0787841358221,0.829993600006
0.0751732444574,0.829860400006
0.0756846162833,0.829783000006
0.077524299149,0.829580500006
0.0721947002906,0.829470700006
0.0750676974913,0.829303300006
0.0792362858604,0.829155700006
0.0760911733136,0.828820000006
0.0685704032006,0.828598600006
0.0864167043486,0.828515800006
0.0756341194648,0.828383500006
0.0728242879851,0.828238600006
0.0767525933618,0.828127900006
0.0780001019761,0.828028000006
0.0824494482019,0.827829100006
0.0758480025938,0.827533000006
0.0716826997535,0.827431300006
0.0727391072482,0.827290000006
0.0834283984025,0.827008300006
0.0732314568976,0.826808500006
0.0821720252918,0.826729300006
0.0800268433497,0.826628500006
0.0781335040209,0.826486300006
0.0687667592203,0.826152400006
0.0765778450878,0.826036300006
0.0852631969761,0.825906700006
0.0720809252232,0.825850000006
0.0784230910553,0.825789700006
0.0764363615544,0.825421600006
0.0766105640848,0.825348700006
0.0768917924248,0.825156100006
0.0781546632626,0.825102100006
0.0757484441751,0.824972500006
0.0698993338084,0.824919400006
0.0795076037258,0.824830300006
0.0749419181162,0.824734000006
0.084324599031,0.824336200006
0.0780060818035,0.824086900006
0.0754952012326,0.823769200006
0.0774282078404,0.823642300006
0.0816333638948,0.823098700006
0.0782973022002,0.822964600006
0.0868295116456,0.822871000006
0.0854896468906,0.822668500006
0.0799147075653,0.822575800006
0.0775098665374,0.822406600006
0.0759685263512,0.822178900006
0.081793233409,0.821825200006
0.0767745258295,0.821737000006
0.0766691052486,0.821625400006
0.0734564160717,0.821531800006
0.0713045104359,0.821401300006
0.0772385640128,0.821323000006
0.0792370559509,0.821242000006
0.0733590637802,0.821085400006
0.0826538716008,0.820960300006
0.091050777241,0.820877500006
0.0759113287956,0.820763200006
0.0782500132523,0.820567000006
0.0727682892129,0.820366300006
0.0794907763716,0.820135000006
0.087905349639,0.820023400006
0.076664906585,0.819905500006
0.0736385244629,0.819837100006
0.0708532815491,0.819687700006
0.0848854532002,0.819622900006
0.0755367577391,0.819544600006
0.0684860009451,0.819460000006
0.0791427358773,0.819305200006
0.0784791780667,0.819235900006
0.0818137842742,0.818993800006
0.0786455968889,0.818843500006
0.0790333488892,0.818664400006
0.0807339589753,0.818400700006
0.0754921283831,0.818305300006
0.0708548583621,0.818157700006
0.0866652001725,0.818093800006
0.0859585023697,0.817977700006
0.0763365594605,0.817715800006
0.0840781451555,0.817633900006
0.0849491900978,0.817486300006
0.0765219287613,0.817234300006
0.0813412295886,0.817149700006
0.0771105722705,0.816863500006
0.0691139959529,0.816802300006
0.0802088384104,0.816728500006
0.0800617762188,0.816585400006
0.0774129122925,0.816475600006
0.0697375190565,0.816405400006
0.0786737389043,0.816349600006
0.0761047246147,0.816287500006
0.0770003080077,0.816182200006
0.076717988519,0.816020200006
0.0806099670846,0.815710600006
0.0753170191985,0.815626900006
0.0763718230805,0.815347000006
0.0801003676455,0.815104000006
0.0737454039875,0.814972600006
0.0775352227629,0.814916800006
0.0729000500258,0.814742200006
0.0691892348715,0.814652200006
0.0805163094482,0.814554100006
0.080045983898,0.814480300006
0.0782168679456,0.814213000006
0.0730063954637,0.813956500006
0.0852277441235,0.813746800006
0.0827408175881,0.813629800006
0.0816063320276,0.813518200006
0.0795668119996,0.813331000006
0.087645775391,0.813256300006
0.0785173328728,0.813047500006
0.0761102825613,0.812800900006
0.0752352008189,0.812747800006
0.0763104983614,0.812686600006
0.0781721001476,0.812402200006
0.0825711431884,0.812325700006
0.0749726117696,0.812217700006
0.0776766644339,0.811909000006
0.0782183040074,0.811784800006
0.069727038755,0.811700200006
0.0759679354839,0.811404100006
0.0777674850879,0.810962200006
0.0823586579809,0.810730900006
0.0822518356673,0.810604900006
0.0870012158603,0.810508600006
0.075052823425,0.810414100006
0.0742220729126,0.810018100006
0.0831895403682,0.809799400006
0.0740085905123,0.809587900006
0.0735611233577,0.809383600006
0.0841606720476,0.809216200006
0.0776797561586,0.809106400006
0.0747532882181,0.809015500006
0.0758040263758,0.808680700006
0.0787730159183,0.808210000006
0.0828167611994,0.808138900006
0.0830199989713,0.808001200006
0.0730561931881,0.807842800006
0.0796493374496,0.807731200006
0.0815834360915,0.807549400006
0.0750278765375,0.807360400006
0.0792887300506,0.807084100006
0.0758846751009,0.806982400006
0.0769643883876,0.806847400006
0.0791109378318,0.806453200006
0.0778771449398,0.806312800006
0.0790201126063,0.806061700006
0.0885370761321,0.805980700006
0.0739178453066,0.805820500006
0.0747541647907,0.805714300006
0.0772185496661,0.805621600006
0.0719298060703,0.805483000006
0.0785479487304,0.804970900006
0.0830523207323,0.804895300006
0.0807358915017,0.804767500006
0.0792770356546,0.804691000006
0.0765803127434,0.804581200006
0.0770437346633,0.804496600006
0.0736411812458,0.804429100006
0.0836052421554,0.804326500006
0.0755705873919,0.804187900006
0.084153944149,0.804104200006
0.0812749101949,0.803970100006
0.0788198185713,0.803856700006
0.0710495576193,0.803754100006
0.0793378899001,0.803667700006
0.083535078629,0.803598400006
0.0810941431412,0.803497600006
0.0842861791435,0.803308600006
0.0784266782827,0.802961200006
0.0752624433451,0.802767700006
0.0762479474135,0.802676800006
0.0784331893912,0.802543600007
0.0777210094915,0.802468900007
0.0748505910724,0.802339300007
0.0789071093003,0.802145800007
0.0810390755283,0.801739000007
0.0718372106903,0.801683200007
0.0804297737305,0.801446500007
0.0783328056907,0.801375400007
0.0722282941086,0.801314200007
0.0759655831157,0.801172900007
0.0820707578665,0.801054100007
0.0664414710353,0.800992000007
0.0775055521763,0.800905600007
0.0818711900986,0.800645500007
0.073278500311,0.800586100007
0.0844965240389,0.800522200007
0.0837651592316,0.800374600007
0.0751352316959,0.800309800007
0.0795160368949,0.800135200007
0.0752643524985,0.800033500007
0.0773229554389,0.799927300007
0.0728051328368,0.799858000007
0.081340543409,0.799599700007
0.0776803680585,0.799473700007
0.0682308846645,0.799394500007
0.0772310380564,0.799251400007
0.0740308674353,0.799195600007
0.0689010331018,0.799129900007
0.0791006848158,0.799018300007
0.0793769225575,0.798565600007
0.0742346218664,0.798044500007
0.0761810953293,0.797694400007
0.0773864123113,0.797561200007
0.0798558578319,0.797305600007
0.0690765245357,0.797212900007
0.0776568362509,0.797109400007
0.0802267214541,0.796867300007
0.0793117317777,0.796757500007
0.080357310541,0.796547800007
0.0818932223751,0.796459600007
0.0814951017557,0.796259800007
0.0745270487145,0.796164400007
0.0847748734699,0.795982600007
0.0860138995648,0.795844900007
0.0816467216219,0.795774700007
0.0740225222407,0.795637000007
0.0791240909889,0.795579400007
0.0769989210655,0.795314800007
0.0796339106778,0.794990800007
0.08156213052,0.794887300007
0.0767797071527,0.794326600007
0.0756267520112,0.794236600007
0.0798145992456,0.794149300007
0.0820840707949,0.794059300007
0.0816555057319,0.793876600007
0.0772026731034,0.793762300007
0.0720076501638,0.793612900007
0.0780508165309,0.793464400007
0.0816613148707,0.793190800007
0.0801207663745,0.793081000007
0.0775650472021,0.792917200007
0.0806828018075,0.792840700007
0.0763857546909,0.792529300007
0.0800887021114,0.792271900007
0.0797463612252,0.792200800007
0.0815821492943,0.792137800007
0.0800660435122,0.792069400007
0.0827415200999,0.791814700007
0.0846393563312,0.791751700007
0.0793239594829,0.791316100007
0.0688272193473,0.791212600007
0.0746800319458,0.791024500007
0.0763466481517,0.790795000007
0.0775295503586,0.790714000007
0.0827002477652,0.790612300007
0.0826509700397,0.790485400007
0.081542852094,0.790389100007
0.0868791313927,0.790282900007
0.0739238543993,0.790219000007
0.0784557948223,0.789946300007
0.0785641396535,0.789635800007
0.0759857794347,0.789567400007
0.0811700695136,0.789348700007
0.0828051765066,0.789283900007
0.0787366620806,0.789193000007
0.0809295321419,0.789033700007
0.0769740639535,0.788916700007
0.0859571621399,0.788813200007
0.0766118492745,0.788699800007
0.0759637755986,0.788586400007
0.0830733437753,0.788090500007
0.0788289592867,0.788028400007
0.087315612012,0.787886200007
0.0855207187019,0.787594600007
0.0732795358034,0.787438900007
0.0772144950541,0.787147300007
0.0797589611898,0.787003300007
0.0835699865518,0.786841300007
0.086263822869,0.786719800007
0.0755677202752,0.786493000007
0.0798912773274,0.786328300007
0.0794102636276,0.786211300007
0.078617034363,0.785695600007
0.0765288831486,0.785302300007
0.0815585566067,0.785173600007
0.0860167420262,0.784766800007
0.0796484367755,0.784594000007
0.0829983121086,0.784529200007
0.0823557499889,0.784162900007
0.076469530357,0.783790300007
0.077909378284,0.783679600007
0.0803548815803,0.783499600007
0.0849371909376,0.783384400007
0.0736681885436,0.783318700007
0.0751678941242,0.783261100007
0.0802465693789,0.782837200007
0.082666036837,0.782735500007
0.0783347333803,0.782638300007
0.0920588282412,0.782565400007
0.073096644909,0.782454700007
0.0781000027482,0.782363800007
0.0843371017658,0.782261200007
0.076386396399,0.781984900007
0.0824236117062,0.781891300007
0.0811025131181,0.781381000007
0.0738961525944,0.781265800007
0.0806332132972,0.780757300007
0.073408349253,0.780488200007
0.0770061726443,0.780391900007
0.0697218432672,0.780328900007
0.0796073451597,0.780211000007
0.0782164872105,0.780080500007
0.0869398814468,0.779969800007
0.0809731400008,0.779857300007
0.0871131758734,0.779796100007
0.0795937386417,0.779482000007
0.0815267122686,0.779335300007
0.0769533825493,0.779217400007
0.075935930474,0.779156200007
0.0832032074933,0.778978000007
0.084234057025,0.778856500007
0.0827087805891,0.778528900007
0.0801988473342,0.778394800007
0.0789422610677,0.778285000007
0.0859925046196,0.778171600007
0.0794279726523,0.777908800007
0.0817337152735,0.777769300007
0.0810996369577,0.777637900007
0.0783305361568,0.777561400007
0.0870770394318,0.777501100007
0.0859410779242,0.777311200007
0.0812288316045,0.777051100007
0.083740630235,0.776813500007
0.0855042849462,0.776718100007
0.0832725907088,0.776569600007
