mean_loss,epsilon
0.101665842315,0.748180000008
0.105374646965,0.747801100008
0.0995435152708,0.747740800008
0.102895427248,0.747367300008
0.100201360581,0.747031600008
0.108970800296,0.746876800008
0.103044742791,0.746516800008
0.104968215677,0.746359300008
0.105605869977,0.746174800008
0.10093605912,0.745764400008
0.107921197721,0.745492600008
0.0997492746684,0.745344100008
0.109043196963,0.745290100008
0.109442941507,0.745048900008
0.100574205164,0.744900400008
0.108957737401,0.744673600008
0.102948868649,0.744491800008
0.101875023698,0.744277600008
0.101030029099,0.744218200008
0.0985656924661,0.744091300008
0.106149399386,0.743681800008
0.10937327373,0.743575600008
0.103557515084,0.743478400008
0.103069198242,0.743334400008
0.104082085255,0.743092300008
0.10379648945,0.742759300008
0.110363128118,0.742636000008
0.0985048454116,0.742538800008
0.101593548793,0.742338100008
0.100070114878,0.742078900008
0.100195253,0.741773800009
0.106668385603,0.741723400009
0.103373583317,0.741602800009
0.103186506012,0.741548800009
0.0991369733927,0.741488500009
0.100797353096,0.741382300009
0.104303409192,0.741127600009
0.0903172829648,0.741067300009
0.10623416763,0.740930500009
0.109519744814,0.740876500009
0.100853320362,0.740812600009
0.103392819262,0.740651500009
0.104490612267,0.740332000009
0.108438591225,0.740246500009
0.102521792346,0.740067400009
0.105991635198,0.739936000009
0.100298318912,0.739760500009
0.103593033143,0.739579600009
0.101958649296,0.739419400009
0.108715053623,0.739311400009
0.103124664774,0.739081900009
0.104324496777,0.738892000009
0.0994380973457,0.738766000009
0.103723078058,0.738418600009
0.101704724629,0.738280000009
0.0962565753908,0.738185500009
0.103247922188,0.737911000009
0.0968259797627,0.737776000009
0.104049796209,0.737669800009
0.101667367056,0.737518600009
0.100369037043,0.737463700009
0.105828844398,0.737218900009
0.0971818044398,0.737134300009
0.102505651584,0.736908400009
0.105057222815,0.736790500009
0.099016027824,0.736641100009
0.105257290107,0.736365700009
0.101452108334,0.736281100009
0.105823267321,0.736139800009
0.110502249478,0.736084900009
0.102552917646,0.735904000009
0.103400578425,0.735641200009
0.111875200654,0.735551200009
0.104888725393,0.735379300009
0.10572482374,0.735237100009
0.0990040808634,0.735057100009
0.0972353252993,0.734914000009
0.102699965988,0.734761000009
0.0979977143246,0.734630500009
0.103592822292,0.734554900009
0.10622678682,0.734216500009
0.104245650466,0.734023900009
0.102963649813,0.733801600009
0.102916323749,0.733618000009
0.102174814574,0.733183300009
0.101387653816,0.733123000009
0.100396653919,0.732997900009
0.0988562966402,0.732882700009
0.0998435508387,0.732749500009
0.108279417839,0.732617200009
0.105192473646,0.732563200009
0.117545892862,0.732499300009
0.105607473802,0.732350800009
0.0938318112997,0.732295000009
0.103561669598,0.732135700009
0.104956045357,0.731959300009
0.102762486012,0.731823400009
0.0983011035342,0.731701000009
0.114628087123,0.731675800009
0.102622165174,0.731555200009
0.10669986382,0.731460700009
0.0985728326474,0.731342800009
0.107473506521,0.731155600009
0.105243870345,0.730830700009
0.105500941224,0.730606600009
0.106492596147,0.730461700009
0.10549706128,0.730177300009
0.111966031159,0.730096300009
0.105064554186,0.729964000009
0.106874343525,0.729839800009
0.104402362615,0.729664300009
0.10445513297,0.729523000009
0.110813598348,0.729460000009
0.107937970371,0.729313300009
0.10600770032,0.729015400009
0.107398214947,0.728902900009
0.10245460787,0.728756200009
0.0951538138179,0.728540200009
0.104844551467,0.728208100009
0.107102004082,0.728068600009
0.098791958788,0.727920100009
0.105981299663,0.727864300009
0.104016315408,0.727650100009
0.100950441582,0.727578100009
0.103475810731,0.727439500009
0.105839260772,0.727258600009
0.104606870618,0.726896800009
0.104026259952,0.726678100009
0.102054247602,0.726489100009
0.103325778114,0.726299200009
0.114747619666,0.726175000009
0.105958495771,0.725988700009
0.108688315411,0.725858200009
0.108857191112,0.725801500009
0.103220512454,0.725738500009
0.109837163337,0.725609800009
0.111152081497,0.725554000009
0.102413902978,0.725373100009
0.107828510573,0.725178700009
0.0991355463341,0.725031100009
0.108467066404,0.724933900009
0.108818915822,0.724771900009
0.107334981296,0.724654900009
0.103493227578,0.724550500009
0.107553469433,0.724394800009
0.107905926145,0.724327300009
0.111279306346,0.724222900009
0.10684551144,0.723818800009
0.109628238642,0.723677500009
0.100548443117,0.723494800009
0.110000308525,0.723180700009
0.10647410129,0.723046600009
0.112784762394,0.722974600009
0.108632959889,0.722719900009
0.107374936768,0.722404900009
0.106369651594,0.722317600009
0.109851982578,0.721976500009
0.104255470422,0.721905400009
0.101597953881,0.721830700009
0.108060369427,0.721686700009
0.109903626569,0.721432000009
0.106118339909,0.721365400009
0.109963021831,0.721240300009
0.109492295806,0.721184500009
0.114273230455,0.721117900009
0.110933762433,0.720994600009
0.11646793139,0.720909100009
0.109358955532,0.720742600009
0.108123025418,0.720609400009
0.112948484535,0.720552700009
0.107549383142,0.720318700009
0.105580043906,0.720174700009
0.106867063683,0.720110800009
0.103781741969,0.719990200009
0.102861221241,0.719606800009
0.105992794584,0.719202700009
0.106681890014,0.719184700009
0.106015002621,0.719049700009
0.111366565371,0.718964200009
0.106024657629,0.718845400009
0.104771742139,0.718694200009
0.113939730086,0.718612300009
0.107013591294,0.718298200009
0.102579460316,0.718034500009
0.107996228757,0.717916600009
0.110024598522,0.717723100009
0.110958221155,0.717570100009
0.0995976435092,0.717491800009
0.107133146021,0.717363100009
0.10688937571,0.717202900009
0.104964358031,0.716981500009
0.110415602272,0.716868100009
0.105836659118,0.716434300009
0.103139650171,0.716359600009
0.105230043107,0.716289400009
0.106989640153,0.716149000009
0.107761294992,0.715823200009
0.105706555276,0.715634200009
0.0992256920305,0.715501000009
0.108025089928,0.715332700009
0.109465007146,0.715197700009
0.108492403195,0.714999700009
0.104324624998,0.714886300009
0.114260095103,0.714737800009
0.106984245234,0.714475000009
0.103913816275,0.714292300009
0.104134707509,0.714222100009
0.107532337567,0.714032200009
0.105474202502,0.713941300009
0.112796540618,0.713872000009
0.10940304452,0.713734300009
0.105485369063,0.713475100009
0.111264248812,0.713314900009
0.101646956763,0.713027800009
0.103981845985,0.712845100009
0.103783422933,0.712674100009
0.106021730305,0.712522000009
0.102171553366,0.712465300009
0.106110092835,0.712367200009
0.104443084382,0.712119700009
0.104858174198,0.711870400009
0.103773681898,0.711747100009
0.099676532829,0.711592300009
0.101671214914,0.711525700009
0.0964401638987,0.71141500001
0.0956503860963,0.71125750001
0.108066678862,0.71110720001
0.107211874872,0.71091910001
0.101154054696,0.71077870001
0.103734170053,0.71072470001
0.103899946868,0.71065990001
0.103893432421,0.71032330001
0.107761681643,0.71026210001
0.110876316634,0.71016310001
0.107918396237,0.71000200001
0.102056529257,0.70987150001
0.10342353715,0.70965910001
0.103237297094,0.70952950001
0.0994386446693,0.70943590001
0.10241375623,0.70928290001
0.106553003439,0.70902910001
0.101920120783,0.70890850001
0.102246110974,0.70874470001
0.104451220559,0.70848730001
0.108220302499,0.70843510001
0.0975777994411,0.70831450001
0.102850350053,0.70818580001
0.101915993636,0.70812730001
0.105018887723,0.70797160001
0.100796514608,0.70778710001
0.102125473288,0.70763500001
0.101513828568,0.70749010001
0.103882437516,0.70723540001
0.0963526166676,0.70714900001
0.105380967387,0.70700590001
0.106325271512,0.70689790001
0.10724842101,0.70660450001
0.102880770607,0.70647940001
0.0989233618502,0.70632100001
0.0919201010316,0.70625800001
0.106449068056,0.70587640001
0.108952832587,0.70570900001
0.101781720535,0.70547770001
0.110612517402,0.70537690001
0.102014084897,0.70521220001
0.108092645706,0.70497550001
0.100728410321,0.70484320001
0.106263034317,0.70469380001
0.0989192195062,0.70463890001
0.107740478375,0.70437430001
0.09676343253,0.70414750001
0.092710789154,0.70399000001
0.117918554069,0.70391890001
0.108489477716,0.70376590001
0.102384981018,0.70369390001
0.103765972392,0.70358320001
0.101638686179,0.70344190001
0.099549702172,0.70328260001
0.103633658115,0.70318540001
0.0983596173281,0.70305220001
0.106830854872,0.70289380001
0.100504551449,0.70277140001
0.102114088346,0.70246810001
0.10531543832,0.70239790001
0.0971513202731,0.70232320001
0.102230877406,0.70214410001
0.103157670128,0.70195060001
0.10947586735,0.70188130001
0.0994876699733,0.70174720001
0.100244674708,0.70166080001
0.102501973958,0.70146910001
0.104542486325,0.70105870001
0.0985894716814,0.70098220001
0.107073130776,0.70089220001
0.106924725812,0.70075810001
0.102021858738,0.70064650001
0.10421028849,0.70034320001
0.101950929604,0.70017580001
0.111514012856,0.70006060001
0.111672169888,0.69999220001
0.111176217979,0.69984910001
0.104353705555,0.69968980001
0.107805332178,0.69960520001
0.113375220923,0.69952420001
0.10288491074,0.69936130001
0.105112729586,0.69921730001
0.104506169078,0.69895090001
0.107647916831,0.69882850001
0.0962764700951,0.69875290001
0.10312615284,0.69849550001
0.105628121706,0.69836860001
0.103204703535,0.69826960001
0.102726733283,0.69809860001
0.105772446259,0.69802210001
0.101441327789,0.69794470001
0.0985222699032,0.69784570001
0.111582814015,0.69777280001
0.111511916648,0.69767920001
0.107706455094,0.69744340001
0.100122342644,0.69737770001
0.10754182443,0.69716440001
0.103268034361,0.69706630001
0.099922760796,0.69683680001
0.107143888511,0.69669010001
0.105556893738,0.69655600001
0.105698292686,0.69639490001
0.0994541380746,0.69630310001
0.104020727496,0.69620770001
0.104541660691,0.69569560001
0.101374753028,0.69555880001
0.104077799776,0.69550390001
0.11062236775,0.69544000001
0.104260114085,0.69519520001
0.108910838963,0.69486940001
0.110073453301,0.69481900001
0.105084437103,0.69464620001
0.102759466691,0.69446260001
0.107185823875,0.69439060001
0.104173436256,0.69423490001
0.102919735884,0.69417640001
0.0982997065433,0.69407380001
0.107830653925,0.69393610001
0.104699815744,0.69377050001
0.103566056469,0.69365800001
0.101626232059,0.69348880001
0.100039924671,0.69336550001
0.101161792845,0.69323500001
0.103018019014,0.69308290001
0.107132047451,0.69302080001
0.103640085493,0.69279400001
0.0956147070741,0.69267070001
0.100988202863,0.69248710001
0.103148749308,0.69169150001
0.104418764782,0.69150160001
0.0971355379503,0.69126310001
0.10876632839,0.69116140001
0.0975710415014,0.69099670001
0.108583196114,0.69093820001
0.101220658948,0.69080860001
0.104755579004,0.69042880001
0.096835076289,0.68995720001
0.0982092834576,0.68980060001
0.10715860761,0.68965480001
0.105180839768,0.68951080001
0.101289080204,0.68937490001
0.0970181125859,0.68923810001
0.0917163242063,0.68918410001
0.107367779872,0.68912020001
0.0937940165537,0.68894740001
0.0989072109669,0.68864770001
0.0997162489178,0.68841640001
0.10026995596,0.68819140001
0.101240839635,0.68811580001
0.0989407131639,0.68803030001
0.0997491203521,0.68779450001
0.100716478127,0.68772610001
0.0989028291735,0.68761810001
0.0990261105602,0.68745340001
0.0939352923917,0.68734000001
0.0952414235291,0.68727610001
0.100879073063,0.68713750001
0.104559716363,0.68699170001
0.100552770308,0.68693140001
0.102813446137,0.68680450001
0.094167167731,0.68668840001
0.104931415975,0.68655520001
0.0979290583017,0.68618710001
0.100920277778,0.68589010001
0.101819607069,0.68575420001
0.0978263781676,0.68558860001
0.0975343386061,0.68547430001
0.105095831597,0.68540860001
0.110049867087,0.68527810001
0.105885372519,0.68518540001
0.0995485782355,0.68509630001
0.100370736154,0.68492170001
0.107922311393,0.68478130001
0.104761462394,0.68466610001
0.0997301256205,0.68448430001
0.1042887282,0.68437270001
0.108795210571,0.68424940001
0.104923892354,0.68400910001
0.106146672098,0.68394160001
0.100623085217,0.68382100001
0.104080610404,0.68364010001
0.1050417581,0.68342500001
0.101681956266,0.68315140001
0.103023410023,0.68301910001
0.0973314318102,0.68293360001
0.103842157973,0.68282560001
0.108350915703,0.68265460001
0.110945782711,0.68252410001
0.0999860834615,0.68220730001
0.100862720436,0.68205520001
0.104628777066,0.68188150001
0.104625030541,0.68144950001
0.10226599438,0.68127130001
0.101004014527,0.681069700011
0.0979552564669,0.681004900011
0.1013081169,0.680873500011
0.110016522492,0.680819500011
0.100478847986,0.680598100011
0.100466352269,0.680455000011
0.103160061942,0.680391100011
0.102474059985,0.680285800011
0.10006083375,0.680111200011
0.109622030704,0.679991500011
0.107211031032,0.679634200011
0.105658734359,0.679491100011
0.100257968688,0.679435300011
0.104959563918,0.679316500011
0.105232867006,0.679173400011
0.104357030089,0.679020400011
0.106403882795,0.678848500011
0.105205839622,0.678711700011
0.100837572863,0.678517300011
0.108506855241,0.678276100011
0.106778397205,0.678132100011
0.102773109269,0.678055600011
0.104457940141,0.677946700011
0.104830669482,0.677665900011
0.106379925527,0.677551600011
0.10082646853,0.677467900011
0.100151726761,0.677337400011
0.099916895742,0.677282500011
0.101328482846,0.677219500011
0.106268921759,0.676954000011
0.103053047092,0.676834300011
0.107382267108,0.676752400011
0.101402935477,0.676483300011
0.0977308014722,0.676322200011
0.0972988518964,0.676229500011
0.106190820899,0.676090000011
0.105277229833,0.675949600011
0.103539420301,0.675880300011
0.0997880132085,0.675759700011
0.102342229816,0.675658000011
0.10938276467,0.675360100011
0.103116701602,0.675071200011
0.107064242296,0.674987500011
0.103615770923,0.674923600011
0.100079746169,0.674802100011
0.097079194174,0.674747200011
0.102832868351,0.674657200011
0.103344556924,0.674461900011
0.0987683211553,0.674374600011
0.101597691139,0.674185600011
0.0983393739468,0.674015500011
0.110982773941,0.673939000011
0.0985321359551,0.673843600011
0.0981154101243,0.673703200011
0.100475654142,0.673644700011
0.0883327632148,0.673578100011
0.0995881769895,0.673395400011
0.107584749692,0.673297300011
0.10306264865,0.673127200011
0.100930152095,0.672976000011
0.0969132433714,0.672922000011
0.108770425855,0.672569200011
0.104889501525,0.672463000011
0.10896531531,0.672222700011
0.107499029592,0.672081400011
0.109283676056,0.671968900011
0.110140718245,0.671914000011
0.109699331592,0.671461300011
0.105344419548,0.671332600011
0.10196607688,0.671135500011
0.107682183262,0.671000500011
0.112443688169,0.670843900011
0.111693113784,0.670680100011
0.102940666502,0.670573000011
0.105497325199,0.670431700011
0.103545829319,0.670270600011
0.104265858016,0.669913300011
0.111125268692,0.669690100011
0.105008419506,0.669622600011
0.110898587163,0.669452500011
0.104950628485,0.669313000011
0.106896209149,0.669010600011
0.102221329102,0.668686600011
0.101133012123,0.668533600011
0.0997436112173,0.668372500011
0.106839212119,0.668163700011
0.104450698018,0.667809100011
0.119264679721,0.667756900011
0.105385962066,0.667693900011
0.108922192908,0.667547200011
0.105832365353,0.667400500011
0.103889164491,0.667225900011
0.100625010084,0.666928900011
0.102917098413,0.666794800011
0.102265528753,0.666419500011
0.105561174508,0.666268300011
0.105940779762,0.665892100011
0.108697503336,0.665827300011
0.112338696291,0.665642800011
0.103390752827,0.665430400011
0.104960649966,0.665145100011
0.105365524033,0.664994800011
0.102159907991,0.664819300011
0.102353755433,0.664462900011
0.105651418834,0.664222600011
0.102820842922,0.664165900011
0.101837618144,0.664039000011
0.103519192128,0.663683500011
0.105596009443,0.663457600011
0.102201782926,0.663355900011
0.101291582885,0.663204700011
0.100781144059,0.662964400011
0.102069469339,0.662895100011
0.102277867182,0.662789800011
0.102462064747,0.662733100011
0.10023321191,0.662596300011
0.105260939508,0.662338000011
0.106966556447,0.662036500011
0.100760722106,0.661903300011
0.103358776415,0.661609000011
0.0968659181627,0.661486600011
0.11079568397,0.661420000011
0.101622617469,0.661292200011
0.107806752637,0.661238200011
0.107266786032,0.661175200011
0.102059985682,0.660727900011
0.107022642334,0.660557800011
0.107134066332,0.660502900011
0.102921357224,0.660252700011
0.105146560035,0.660199600011
0.101487348286,0.659836000011
0.100688912074,0.659607400011
0.110374017347,0.659540800011
0.101858379528,0.659330200011
0.108260945649,0.659173600011
0.10605954315,0.659118700011
0.107117510022,0.658873000011
0.104464934612,0.658242100011
0.101329687707,0.657967600011
0.101579568701,0.657955000011
0.0996586845494,0.657728200011
0.102316506766,0.657537400011
0.0995659499803,0.657457300011
0.104142344206,0.656960500011
0.107885651487,0.656868700011
0.106020212653,0.656760700011
0.103518309192,0.656434000011
0.100618377524,0.656321500011
0.102555612738,0.656260300011
0.10837444834,0.656119000011
0.106799739715,0.656055100011
0.111954267755,0.655968700011
0.108054267016,0.655444900011
0.10793879784,0.655355800011
0.110432144241,0.655276600011
0.109019035225,0.654702400011
0.10581142809,0.654526900011
0.108256346358,0.654400900011
0.104630590925,0.653991400011
0.10343712551,0.653858200011
0.0980609079152,0.653804200011
0.111653476335,0.653650300011
0.104601351134,0.653270500011
0.11024309285,0.653096800011
0.111445836367,0.653041900011
0.10107518667,0.652869100011
0.101657787273,0.652680100011
0.105972414347,0.652374100011
0.103438602902,0.652231900011
0.109262551388,0.652173400011
0.10258101432,0.652063600011
0.107419350461,0.651753100011
0.108438451691,0.651665800011
0.0971510984296,0.651586600011
0.106242066086,0.651282400011
0.110248313631,0.651186100011
0.102990061733,0.651116800011
0.105810696746,0.650876500011
0.0955207837638,0.650768500011
0.10538060881,0.650694700012
0.0996133628261,0.650400400012
0.109848174551,0.650265400012
0.10511311794,0.649787500012
0.102840688612,0.649684900012
0.106559407133,0.649603900012
0.109558241622,0.649537300012
0.108189979239,0.649378000012
0.102859411875,0.649310500012
0.107768755165,0.649199800012
0.105579569434,0.649012600012
0.100466389305,0.648811900012
0.106993466349,0.648682300012
0.104445804866,0.648493300012
0.102969359841,0.648347500012
0.107671850193,0.648243100012
0.103428522427,0.648094600012
0.106596089056,0.648003700012
0.0992047387651,0.647933500012
0.0922240269973,0.647832700012
0.107229470154,0.647749900012
0.10598621697,0.647686900012
0.101392902896,0.647493400012
0.104972508943,0.647113600012
0.114034473473,0.647051500012
0.109515542845,0.646863400012
0.105786972211,0.646768900012
0.111841540744,0.646640200012
0.109279289337,0.646363000012
0.100606806967,0.645990400012
0.105150753359,0.645868900012
0.105779199373,0.645730300012
0.106520970766,0.645569200012
0.107056150272,0.645446800012
0.100586288964,0.645391900012
0.101004391894,0.645319900012
0.102651126634,0.645098500012
0.107030093088,0.645009400012
0.105808490054,0.644849200012
0.105893716082,0.644687200012
0.108181806057,0.644619700012
0.103986392885,0.644403700012
0.107644797248,0.644124700012
0.107149729401,0.643993300012
0.105088042062,0.643907800012
0.101047803558,0.643822300012
0.111741910445,0.643687300012
0.107907393059,0.643578400012
0.107989767699,0.643446100012
0.107762006978,0.643386700012
0.104577212525,0.643213900012
0.101723740334,0.643053700012
0.111543247725,0.642999700012
0.104782441905,0.642870100012
0.102541226059,0.642700000012
0.105163325133,0.642583000012
0.107996288726,0.642489400012
0.101179205718,0.642342700012
0.101633791202,0.642271600012
0.107452315061,0.642177100012
0.105697610884,0.642025000012
0.106306632036,0.641969200012
0.111565110413,0.641755000012
0.09539538649,0.641617300012
0.100249605044,0.641563300012
0.106648412578,0.641283400012
0.106681059217,0.641107900012
0.109907462472,0.640882900012
0.106472320771,0.640571500012
0.110240344749,0.640114300012
0.104612695012,0.640051300012
0.104146185497,0.639896500012
0.102812352565,0.639729100012
0.106427850691,0.639496000012
0.107650436825,0.638965900012
0.106240767743,0.638837200012
0.106928870912,0.638782300012
0.107196511029,0.638480800012
0.109065012792,0.638305300012
0.113337844896,0.638223400012
0.101748981525,0.638106400012
0.114606504598,0.637941700012
0.10426665993,0.637840000012
0.111452378079,0.637590700012
0.108968390161,0.637471000012
0.113774863295,0.637417000012
0.111130313278,0.637234300012
0.103679870613,0.636932800012
0.103459291549,0.636638500012
0.112398080051,0.636568300012
0.110557781604,0.636292000012
0.103837543366,0.636190300012
0.111440019884,0.635952700012
0.108969350497,0.635788000012
0.119257141084,0.635722300012
0.106795019737,0.635478400012
0.106374599174,0.635305600012
0.115321755663,0.635222800012
0.107444371583,0.635114800012
0.10740007713,0.635008600012
0.108455547731,0.634730500012
0.110767219118,0.634661200012
0.105379243695,0.634292200012
0.122456259737,0.634132000012
0.105077286123,0.634052800012
0.111651660594,0.633607300012
0.109760141302,0.633536200012
0.110793938273,0.633403000012
0.111219390113,0.633273400012
0.118789430176,0.633219400012
0.107968168211,0.633052000012
0.106588079915,0.632882800012
0.108175259325,0.632712700012
0.103027107261,0.632374300012
0.110278332112,0.632069200012
0.106329696632,0.631953100012
0.105333200359,0.631861300012
0.108538638003,0.631239400012
0.109643966877,0.631160200012
0.107059074099,0.630840700012
0.104758137604,0.630775900012
0.107793348746,0.630669700012
0.105200404475,0.630534700012
0.100325381466,0.630473500012
0.10552030343,0.630208900012
0.110558481427,0.630104500012
0.103744848284,0.630022600012
0.108955900438,0.629958700012
0.106614513156,0.629686900012
0.108856810253,0.629505100012
0.10597627727,0.629388100012
0.103642101254,0.629265700012
0.104328910864,0.629208100012
0.107491437341,0.629127100012
0.109079103672,0.629012800012
0.109724278637,0.628948900012
0.10662752071,0.628696000012
0.106232965849,0.628477300012
0.111792676844,0.628217200012
0.115321768467,0.628146100012
0.109855290459,0.627996700012
0.10318595144,0.627815800012
0.111153791536,0.627701500012
0.10842287179,0.627260500012
0.112079264334,0.627150700012
0.107231232592,0.627053500012
0.107932319062,0.626814100012
0.108459465648,0.626745700012
0.104928168394,0.626587300012
0.109667649933,0.626433400012
0.111957560114,0.626377600012
0.102599472143,0.626129200012
0.10633932065,0.625951900012
0.108348505955,0.625825900012
0.104611484647,0.625647700012
0.105033515907,0.625532500012
0.108282716237,0.625427200012
0.108562933928,0.625189600012
0.105599073593,0.625010500012
0.105684464964,0.624861100012
0.112005555452,0.624702700012
0.110884959091,0.624139300012
0.108334468197,0.623935000012
0.111869200544,0.623861200012
0.112815065873,0.623687500012
0.112168842983,0.623530000012
0.110103273004,0.623435500012
0.113964707574,0.623314900012
0.110955356957,0.623150200012
0.108300936194,0.623086300012
0.109512797576,0.622983700012
0.111714631372,0.622734400012
0.118571365356,0.622665100012
0.110490067305,0.622531000012
0.107458797027,0.622476100012
0.104113885832,0.622411300012
0.107204454593,0.622193500012
0.118666434418,0.622098100012
0.108761342264,0.621705700012
0.110062400472,0.621513100012
0.113569046134,0.621400600012
0.106106728503,0.621256600012
0.106873288729,0.620992000012
0.109315385333,0.620896600012
0.105920855166,0.620823700012
0.10624813536,0.620684200012
0.104468363902,0.620622100012
0.1132141842,0.620500600012
0.109838279223,0.620343100012
0.107496792951,0.620275600013
0.111057639198,0.620144200013
0.107758670249,0.619891300013
0.113285434034,0.619811200013
0.112774576025,0.619702300013
0.116185668361,0.619515100013
0.104853172307,0.619294600013
0.106969113962,0.619222600013
0.107616020995,0.618966100013
0.11088587504,0.618810400013
0.108339087469,0.618590800013
0.114172801939,0.618446800013
0.107752672903,0.618265000013
0.107884050861,0.618087700013
0.105847281843,0.617917600013
0.113011569719,0.617846500013
0.098749893733,0.617754700013
0.104353563036,0.617598100013
0.106393511383,0.617523400013
0.0965155085258,0.617420800013
0.114237658033,0.617293900013
0.110202349601,0.617024800013
0.113479372824,0.616915000013
0.109797660028,0.616609900013
0.107290396579,0.616213000013
0.107563041022,0.616150000013
0.10160043443,0.616019500013
0.103399702164,0.615965500013
0.111068374589,0.615902500013
0.106070346794,0.615694600013
0.112479670406,0.615590200013
0.110934028459,0.615463300013
0.107713374792,0.615329200013
0.107194739175,0.615273400013
0.108878320445,0.615210400013
0.1100213352,0.615093400013
0.105671211044,0.614958400013
0.103039675824,0.614865700013
0.104443056655,0.614692000013
0.10295086246,0.614575000013
0.108903522499,0.614388700013
0.104808830231,0.614223100013
0.106306521961,0.614120500013
0.112624894377,0.614044900013
0.106467757496,0.613896400013
0.107597062228,0.613825300013
0.104954821387,0.613686700013
0.103139059261,0.613531900013
0.11052204488,0.613464400013
0.108281082283,0.613354600013
0.109358257827,0.613214200013
0.108781683225,0.613041400013
0.104930264605,0.612862300013
0.101579164788,0.612489700013
0.104130263216,0.612351100013
0.107655115309,0.612280000013
0.105118304169,0.612180100013
0.0961125042783,0.612067600013
0.106957072505,0.612006400013
0.109048116377,0.611735500013
0.102414835637,0.611646400013
0.112952487305,0.611531200013
0.102538491706,0.611358400013
0.105847358284,0.611156800013
0.109159209424,0.610939000013
0.104436188297,0.610482700013
0.10329659143,0.610354000013
0.104014532981,0.610101100013
0.105121543675,0.609934600013
0.100324923569,0.609812200013
0.105354383827,0.609435100013
0.102683913809,0.609292900013
0.0970122547379,0.609205600013
0.0994081055787,0.609112900013
0.0957907669921,0.608950900013
0.105946936186,0.608896900013
0.100117469085,0.608554900013
0.10063981682,0.608335300013
0.104416573588,0.608225500013
0.108993904769,0.607999600013
0.106085783104,0.607848400013
0.0995305574923,0.607729600013
0.0990871842585,0.607561300013
0.111364832044,0.607427200013
0.103419896936,0.607259800013
0.109385365392,0.607120300013
0.106939325502,0.606745900013
0.108930811901,0.606546100013
0.112088485953,0.606451600013
0.106199013326,0.606208600013
0.100481510574,0.606134800013
0.107686599619,0.606006100013
0.102267980147,0.605796400013
0.105303752903,0.605710900013
0.101962735535,0.605520100013
0.104197601854,0.605098000013
0.103203154729,0.604921600013
0.100158356134,0.604773100013
0.106209790549,0.604126900013
0.112917745708,0.604016200013
0.109037101606,0.603925300013
0.105089398313,0.603500500013
0.106646264382,0.603316000013
0.103182625881,0.602956000013
0.106282623298,0.602889400013
0.109836009247,0.602685100013
0.106972389643,0.602524000013
0.115041204816,0.602397100013
0.105610233575,0.602272000013
0.105788536347,0.602124400013
0.107780918429,0.602062300013
0.107660187621,0.601956100013
0.112687773107,0.601811200013
0.0972989779845,0.601748200013
0.11037845716,0.601611400013
0.102804332916,0.601456600013
0.106779709463,0.601201900013
0.103543706189,0.601051600013
0.102096051363,0.600918400013
0.109795066475,0.600837400013
0.106960606133,0.600679900013
0.104733795463,0.600514300013
0.10304799284,0.600400900013
0.110970782554,0.600331600013
0.101852031388,0.600177700013
0.104122608359,0.600122800013
0.101343379259,0.600061600013
0.107446256068,0.599779000013
0.106779489077,0.599505400013
0.106813711258,0.599478400013
0.105232154947,0.599109400013
0.110457044256,0.599005900013
0.10957170519,0.598872700013
0.106768920278,0.598735900013
0.109906457427,0.598672000013
0.103318894776,0.598600900013
0.105274192399,0.598465000013
0.107781246912,0.598339900013
0.104005852425,0.598270600013
0.103569713413,0.598120300013
0.107744018267,0.597970000013
0.106894909323,0.597687400013
0.106540744344,0.597421900013
0.110769124809,0.597058300013
0.105660800136,0.596788300013
0.107584355782,0.596691100013
0.101811048153,0.596461600013
0.108009194604,0.596260900013
0.10837488374,0.596172700013
0.109138546227,0.595910800013
0.109510304532,0.595797400013
0.100660404931,0.595615600013
0.108944386417,0.595490500013
0.105685390341,0.595405000013
0.104226253829,0.595249300013
0.111791996981,0.595064800013
0.107977535923,0.594961300013
0.103885342068,0.594738100013
0.1080437048,0.594577000013
0.107855190537,0.594438400013
0.105715611754,0.594172900013
0.107321651479,0.593999200013
0.104608636343,0.593817400013
0.103979824772,0.593731900013
0.106321349703,0.593483500013
0.107989292785,0.593320600013
0.106474198275,0.593227900013
0.106913046536,0.592971400013
0.111655481754,0.592902100013
0.102009236863,0.592752700013
0.107247444474,0.592558300013
0.104321866525,0.592368400013
0.106953976375,0.592272100013
0.108176868153,0.592115500013
0.107108007546,0.592013800013
0.106691544729,0.591676300013
0.10906822324,0.591592600013
0.110395174786,0.591503500013
0.110763582605,0.591396400013
0.105794765787,0.591200200013
0.104814029175,0.591062500013
0.0990097108821,0.590919400013
0.107994104184,0.590737600013
0.100570214415,0.590643100013
0.106130050843,0.590493700013
0.108985876695,0.590301100013
0.111536402516,0.590219200013
0.106309155741,0.590150800013
0.10294488798,0.589986100013
0.109929802983,0.589870000014
0.106018820423,0.589798000014
0.105398190286,0.589728700014
0.105713752608,0.589399300014
0.0996022335406,0.589330000014
0.108779453152,0.589151800014
0.111125719887,0.589052800014
0.107225859536,0.588987100014
0.109002331098,0.588654100014
0.108475002023,0.588520000014
0.10700659884,0.588399400014
0.108317863554,0.588106900014
0.104444002853,0.588028600014
0.109000232684,0.587945800014
0.106777013153,0.587787400014
0.105248830467,0.587552500014
0.115385916139,0.587439100014
0.110568522047,0.587255500014
