mean_loss,epsilon
0.0796101505889,0.968464000001
0.0575108422372,0.968388400001
0.0575008956402,0.968287600001
0.0477923440361,0.968157100001
0.0700579737302,0.967901500001
0.0746816136544,0.967767400001
0.0663568976702,0.967715200001
0.0604453854187,0.967257100001
0.0878192403527,0.967087000001
0.0803339584813,0.966978100001
0.0843807340002,0.966693700001
0.0890358045663,0.966580300001
0.0657245496659,0.966371500001
0.0619296659641,0.966242800001
0.0775871640752,0.966061900001
0.0969198309068,0.965924200001
0.0755442704202,0.965801800001
0.0813415171777,0.965674000001
0.0774944636637,0.965604700001
0.0858605361727,0.965470600001
0.0727543799673,0.965415700001
0.0624112706073,0.965313100001
0.0842233934758,0.965147500001
0.0770092380986,0.965071900001
0.0690867066193,0.964944100001
0.0586061873474,0.964837900001
0.076956149263,0.964657900001
0.0699127688809,0.964403200001
0.086893996187,0.964188100001
0.0714878820262,0.963671500001
0.0915717963029,0.963451000001
0.0861021470409,0.963363700001
0.0961777136354,0.963295300001
0.0712152759743,0.963151300001
0.0708072579696,0.963093700001
0.0557594774291,0.962935300001
0.0775489298603,0.962834500001
0.0854441478152,0.962739100001
0.0918705302033,0.962478100001
0.0799532909414,0.962362900001
0.0671718897036,0.962238700001
0.0748170870273,0.961802200001
0.0686074776693,0.961599700001
0.0810623591923,0.961303600001
0.0896028094826,0.961111000001
0.057610889842,0.960936400001
0.0766823092392,0.960762700001
0.0792156506256,0.960501700001
0.0773118565792,0.960074200001
0.101499894616,0.960004900001
0.0732875860974,0.959835700001
0.0755939277703,0.959635900001
0.0810522272525,0.959444200001
0.0533967756953,0.959383900001
0.0578047135628,0.959248000001
0.0602004860693,0.959190400001
0.0661278739528,0.958921300001
0.0624113232295,0.958723300001
0.0710081725957,0.958652200001
0.0928801339584,0.958539700001
0.08756448717,0.958396600001
0.0761908811116,0.958177000001
0.0957573735146,0.958039300001
0.0752757312793,0.957957400001
0.0573826554407,0.957875500001
0.0747368119314,0.957792700001
0.0920967432229,0.957487600001
0.0787001079862,0.957399400001
0.0723774960098,0.957345400001
0.0934630948628,0.957221200001
0.0556618841425,0.957124900001
0.0673143474165,0.956834200001
0.0729494934813,0.956558800001
0.0791777245201,0.956399500001
0.0492362390849,0.956260000001
0.0659571374533,0.956078200001
0.0834301761644,0.955956700001
0.0832171524283,0.955765900001
0.0819484896684,0.955373500001
0.0320943450909,0.955357300001
0.0560956461807,0.955220500001
0.0708393921895,0.955101700001
0.0700799572225,0.954972100001
0.0740732970775,0.954813700001
0.044489968897,0.954748900001
0.0832862506992,0.954630100001
0.0480062465038,0.954506800001
0.0937268839513,0.954412300002
0.062624946451,0.954343000002
0.059603613432,0.954205300002
0.0612254672081,0.954151300002
0.0715437009317,0.954088300002
0.0741329088997,0.953952400002
0.0712929937821,0.953863300002
0.0673632936388,0.953729200002
0.0706747652171,0.953594200002
0.0883510765126,0.953326900002
0.0734085858902,0.952867000002
0.0746146755393,0.952716700002
0.0710763812995,0.952651900002
0.0569861377973,0.952534000002
0.077019062843,0.952399000002
0.0641759991279,0.952326100002
0.0799651124848,0.952118200002
0.0764548836,0.951943600002
0.0814820851085,0.951796900002
0.0831291333627,0.951658300002
0.0877842615711,0.951517000002
0.0778916881249,0.951344200002
0.0745624692305,0.951072400002
0.0484937719723,0.950925700002
0.0601491474888,0.950870800002
0.0865750408838,0.950740300002
0.0655637185174,0.950611600002
0.0809731570402,0.950557600002
0.0911704402544,0.950494600002
0.0690415540948,0.950336200002
0.082328608339,0.950215600002
0.0756608943688,0.950141800002
0.0832391860685,0.949807000002
0.0787231423318,0.949727800002
0.0531266021615,0.949546900002
0.0951046051915,0.949423600002
0.0755611641882,0.949239100002
0.079300942661,0.948990700002
0.0830289760608,0.948646000002
0.07913553779,0.948573100002
0.0762871567299,0.948301300002
0.056855917238,0.948205900002
0.0972625311345,0.948007000002
0.0733237002496,0.947701900002
0.06820406717,0.947519200002
0.090834051518,0.947323000002
0.0777230658283,0.947126800002
0.0916640603708,0.946939600002
0.0736582394923,0.946676800002
0.0693375384899,0.946576000002
0.0645230491811,0.946441900002
0.118197037606,0.946370800002
0.0857208573566,0.946199800002
0.0746939083635,0.945854200002
0.0732725095538,0.945712000002
0.0961709357367,0.945600400002
0.0839764249632,0.945456400002
0.0738466953719,0.945392500002
0.0733670801646,0.945261100002
0.0704809255481,0.945125200002
0.110276704456,0.945066700002
0.0848327117066,0.944702200002
0.0710105282324,0.944542000002
0.0752607747861,0.944473600002
0.0756143180253,0.944368300002
0.0660743764115,0.944216200002
0.0807556934181,0.944159500002
0.104541374481,0.944100100002
0.0634627735801,0.943983100002
0.0766591830463,0.943872400002
0.0680875469814,0.943782400002
0.0560698131412,0.943659100002
0.0684898449619,0.943507900002
0.0828546881943,0.943337800002
0.0734807474849,0.943197400002
0.08347310493,0.943050700002
0.0669535821559,0.942849100002
0.0905664569692,0.942717700002
0.0789332323936,0.942547600002
0.0714339920096,0.942370300002
0.0637448625135,0.942187600002
0.0858848212366,0.941920300002
0.0644683767446,0.941671000002
0.0659694703059,0.941547700002
0.0795727653086,0.941485600002
0.0552741094674,0.941426200002
0.0747765717277,0.941181400002
0.0680788510406,0.941043700002
0.0750981956803,0.940590100002
0.0786078460296,0.940451500002
0.0743965350294,0.940291300002
0.0728858808312,0.940086100002
0.0732933004055,0.939952900002
0.0934411608492,0.939647800002
0.0828822170691,0.939544300002
0.0829069734495,0.939439900002
0.0825183841938,0.939303100002
0.0847710899627,0.939154600002
0.0712879231248,0.938809900002
0.0689427588677,0.938730700002
0.0897444040851,0.938641600002
0.0714014655558,0.938503900002
0.0869561716094,0.938359000002
0.109156121163,0.938269900002
0.0858845112962,0.938140300002
0.0605866340725,0.938043100002
0.0863467912988,0.937838800002
0.0849081623141,0.937711000002
0.063743101148,0.937626400002
0.0813692574974,0.937484200002
0.0718426187568,0.937338400002
0.104044396475,0.937271800002
0.0610059094174,0.937081000002
0.0863753227612,0.936912700002
0.0720316198303,0.936761500002
0.0823736990323,0.936528400002
0.0980429289221,0.936288100002
0.0762570319547,0.936035200002
0.0715776906518,0.935568100002
0.0748179174021,0.935437600002
0.0613215637734,0.935379100002
0.0768494808506,0.935228800002
0.0839819817219,0.935084800002
0.0952409658184,0.935029900002
0.0814113706214,0.934966900002
0.0767047618245,0.934649200002
0.0648743626889,0.934500700002
0.0757681709049,0.934396300002
0.0701006546455,0.934256800002
0.0875074159182,0.934024600002
0.105197849863,0.933952600002
0.0740884333933,0.933713200002
0.0866694261946,0.933625000002
0.0836545155306,0.933557500002
0.0720007251326,0.933426100002
0.0790916893294,0.933364000002
0.0994646565685,0.933290200002
0.0776143148877,0.933132700002
0.0965210946141,0.933068800002
0.0655224872628,0.932962600002
0.0667447782311,0.932779900002
0.0835616207792,0.932571100002
0.074321262845,0.932403700002
0.079773245253,0.932182300002
0.0754922496158,0.931531600002
0.0867705997643,0.931440700002
0.054228620509,0.931312900002
0.0611447474483,0.931230100002
0.0821108197895,0.931161700002
0.0760698108789,0.930973600002
0.0697855009774,0.930772000002
0.0803712951556,0.930667600002
0.0838895169407,0.930496600002
0.0728369766827,0.930389500002
0.060490204918,0.930273400002
0.0872881614393,0.930132100002
0.0701045162483,0.930062800002
0.0876757058084,0.929907100002
0.0702345870366,0.929752300002
0.0621396032465,0.929539000002
0.0871889368179,0.929475100002
0.0710661959735,0.929341000002
0.0808336274623,0.929065600002
0.0778937970389,0.928989100002
0.0907432657666,0.928794700002
0.0674013245673,0.928657900002
0.0985264046892,0.928468900002
0.0886237368953,0.928305100002
0.100597601075,0.928214200002
0.071834379391,0.927991000002
0.0810175033714,0.927685000002
0.0914320278479,0.927578800002
0.0759379571481,0.927257500002
0.0756351499014,0.927109900002
0.0701260672598,0.927050500002
0.0710832324371,0.926934400002
0.0851481764875,0.926789500002
0.0784506929467,0.926687800002
0.0696029759081,0.926623900002
0.0697734191238,0.926488900002
0.0810009295296,0.926296300002
0.0619215582041,0.925975000002
0.0719420325614,0.925590700002
0.0740894427281,0.925153300002
0.067392737552,0.924971500002
0.0879135081665,0.924848200002
0.111790487992,0.924763600002
0.0934538348456,0.924479200002
0.0925261366807,0.924341500002
0.072396323651,0.924186700002
0.0775603153605,0.924033700003
0.0885199731903,0.923820400003
0.0803717495289,0.923614300003
0.0667561183588,0.923523400003
0.0765162894726,0.923392900003
0.0715357369369,0.923145400003
0.0659745508925,0.922998700003
0.0602559679051,0.922870900003
0.0843579166719,0.922779100003
0.0604839740747,0.922614400003
0.0755952942344,0.922412800003
0.0663169287947,0.922334500003
0.0783370050951,0.922203100003
0.0781225766178,0.921951100003
0.081577943534,0.921897100003
0.0802590778617,0.921727000003
0.0737866674558,0.921465100003
0.0758967894164,0.921297700003
0.0754199880975,0.921182500003
0.0786509294993,0.920809000003
0.0787367856351,0.920591200003
0.0628665610137,0.920404900003
0.0801874825656,0.920236600003
0.0834030988808,0.919974700003
0.0403194837255,0.919893700003
0.0792402051519,0.919750600003
0.0645479410764,0.919687600003
0.0956947759741,0.919568800003
0.0912213826236,0.919299700003
0.0736821365475,0.919191700003
0.0855432701741,0.918910900003
0.0966994338691,0.918784000003
0.0464825055179,0.918721900003
0.0807662492682,0.918563500003
0.0819072984912,0.918377200003
0.076104965753,0.918146800003
0.0794661641553,0.918082900003
0.0927551069194,0.917902000003
0.0960349950854,0.917767900003
0.0694793922135,0.917443000003
0.072283474278,0.917251300003
0.0764187901442,0.916972300003
0.103536860026,0.916908400003
0.0816229567018,0.916776100003
0.0859955854845,0.916709500003
0.0670274823028,0.916384600003
0.0628894223584,0.916122700003
0.0783281989902,0.916048000003
0.0872650967752,0.915876100003
0.07268527426,0.915714100003
0.0945799166458,0.915646600003
0.0736810712227,0.915521500003
0.058409079737,0.915387400003
0.0632437661323,0.915307300003
0.0977603130142,0.915210100003
0.093177137408,0.915044500003
0.0835907775958,0.914986000003
0.0649210317974,0.914769100003
0.0761476318113,0.914640400003
0.0827734555534,0.914554900003
0.0585459153679,0.914483800003
0.0764725809167,0.914355100003
0.0877251230099,0.914191300003
0.0704708218635,0.914026600003
0.0741091172626,0.913875400003
0.0680698923907,0.913473100003
0.052979054862,0.913421800003
0.0714703635513,0.913220200003
0.090094877553,0.913047400003
0.0783071700642,0.912908800003
0.0909108668811,0.912765700003
0.088111463621,0.912711700003
0.0778277129174,0.912351700003
0.0884487511298,0.912205000003
0.0782772861329,0.912142000003
0.0843848244415,0.911957500003
0.0714689656736,0.911764000003
0.0716327876869,0.911598400003
0.0668671364798,0.911531800003
0.0703482765495,0.911381500003
0.0669521423981,0.911219500003
0.0891132784823,0.911074600003
0.0812283266019,0.910929700003
0.0938728943473,0.910831600003
0.0763876515437,0.910674100003
0.0908339179837,0.910612000003
0.0794159816988,0.910447300003
0.0893802404581,0.910378900003
0.0958237769857,0.910201600003
0.0619517966393,0.910009900003
0.0725863205077,0.909541900003
0.0558104251503,0.909483400003
0.0790126579965,0.909325900003
0.0836053648308,0.909167500003
0.0613973726542,0.909064000003
0.0702308429221,0.908889400003
0.0639787166029,0.908816500003
0.0952416922324,0.908659900003
0.089263931597,0.908559100003
0.0707518152051,0.908503300003
0.0864498245094,0.908338600003
0.0635548672443,0.908261200003
0.0772573603154,0.907851700003
0.0874930444014,0.907741900003
0.0786194391015,0.907593400003
0.0928645673121,0.907537600003
0.0780123422552,0.907434100003
0.0873821312779,0.907282000003
0.083220156735,0.907210000003
0.0960919703227,0.907114600003
0.088463241102,0.906967000003
0.071961415254,0.906771700003
0.0599817161999,0.906662800003
0.0831413436204,0.906275800003
0.0848326752116,0.906157900003
0.0911019925337,0.906031000003
0.0734954783758,0.905755600003
0.0774123024138,0.905653000003
0.0589993818072,0.905580100003
0.0759380459986,0.905266900003
0.0647819151409,0.905167900003
0.085112612193,0.904945600003
0.0863796559719,0.904793500003
0.0828630877417,0.904731400003
0.0680437867866,0.904653100003
0.0746522670136,0.904495600003
0.0787865419852,0.904411000003
0.0894775390103,0.904030300003
0.0844028030894,0.903890800003
0.0851541480042,0.903835900003
0.0850764393242,0.903770200003
0.0777969524501,0.903647800003
0.108700593415,0.903584800003
0.0624352364855,0.903511900003
0.0707586698901,0.903086200003
0.0590542777528,0.902984500003
0.0795005736958,0.902886400003
0.0656525356598,0.902648800003
0.0760309422084,0.902479600003
0.0892985833327,0.902377000003
0.0695157144175,0.902230300003
0.081073921065,0.902175400003
0.0648946238561,0.902019700003
0.0794769080049,0.901671400003
0.0852776948107,0.901603900003
0.0819403298149,0.901139500003
0.0773015208571,0.900705700003
0.0749026597434,0.900606700003
0.0834640810963,0.900425800003
0.0865432747482,0.900141400003
0.065578202788,0.899967700003
0.085270271499,0.899836300003
0.075849296868,0.899707600003
0.0725064357726,0.899426800003
0.0852898105693,0.899311600003
0.0772661833368,0.899124400003
0.0769997057546,0.898994800003
0.0800515609623,0.898921000003
0.0976218526094,0.898827400003
0.0798091989389,0.898751800003
0.0904185818148,0.898587100003
0.0846537114459,0.898423300003
0.0753836674534,0.898267600003
0.077731732643,0.898158700003
0.0800519716405,0.898020100003
0.0654423483042,0.897958000003
0.0740397728798,0.897528700003
0.0654839579936,0.897409000003
0.067785965185,0.897340600003
0.0913586814265,0.897285700003
0.0632617855545,0.896963500003
0.0840023625644,0.896863600003
0.0478057340166,0.896788900003
0.0856157694408,0.896634100003
0.0813873865998,0.896491900003
0.0845752426294,0.896427100003
0.0724613176197,0.896262400003
0.0826660416283,0.896185000003
0.077475095887,0.896084200003
0.0792973509171,0.895957300003
0.0773756840962,0.895885300003
0.06162571614,0.895717900003
0.0601166432301,0.895618900003
0.0878435859916,0.895455100003
0.0961938720598,0.895357000003
0.0733856580449,0.895236400003
0.0735600856104,0.895168900003
0.079222565138,0.894874600003
0.084708227233,0.894747700003
0.0744492544035,0.894662200003
0.0579455034529,0.894590200003
0.0767267258089,0.894412900003
0.0933137770392,0.894286900003
0.0803284801018,0.894178000003
0.0776694590735,0.893962000003
0.0625138546382,0.893854000003
0.0863117109155,0.893782900003
0.0511351287461,0.893593900004
0.0827186560689,0.893379700004
0.0744096566016,0.893260900004
0.0972229458806,0.893118700004
0.0927088138496,0.893032300004
0.0769077366367,0.892918000004
0.0640296331181,0.892783900004
0.0890542660004,0.892602100004
0.0718821949227,0.892477900004
0.0940988976374,0.892364500004
0.0803551324804,0.892129600004
0.0592125075396,0.892064800004
0.0783781345781,0.891894700004
0.0807601392479,0.891676900004
0.0779660969071,0.891548200004
0.080602449674,0.891415000004
0.0872653037469,0.891154900004
0.0825379104943,0.890879500004
0.0738156621102,0.890748100004
0.0692197470922,0.890694100004
0.0596824149188,0.890473600004
0.0816695957791,0.890301700004
0.0757402050869,0.890192800004
0.07581270771,0.890039800004
0.0726922379346,0.889884100004
0.0850619783985,0.889830100004
0.0804587191963,0.889690600004
0.0799453038151,0.889514200004
0.0918606138463,0.889368400004
0.0922550883857,0.889299100004
0.0728289273405,0.889135300004
0.0737079722709,0.888840100004
0.0813331897624,0.888777100004
0.0626286214421,0.888639400004
0.0765809004234,0.888580000004
0.0533492305047,0.888477400004
0.0777855314917,0.888338800004
0.0792526036086,0.888123700004
0.0580252628448,0.888040000004
0.0596983001771,0.887905000004
0.0957398021728,0.887819500004
0.0867414711623,0.887707900004
0.0823696853768,0.887631400004
0.0751560156907,0.887462200004
0.0832542791648,0.887274100004
0.0821042727889,0.887005000004
0.087192447812,0.886906000004
0.0805933987087,0.886536100004
0.0997515078511,0.886388500004
0.103229713574,0.886321000004
0.0980108005777,0.886077100004
0.0807201749627,0.885893500004
0.0851924972188,0.885825100004
0.0725049737561,0.885705400004
0.0698169672764,0.885557800004
0.0703139649131,0.885503800004
0.083889953134,0.884779300004
0.0819071464443,0.884641600004
0.0393317828628,0.884565100004
0.0695753648941,0.884440900004
0.0752500908896,0.884273500004
0.0946999668138,0.884146600004
0.0670621618836,0.884059300004
0.0704414860965,0.883702900004
0.0949768197238,0.883582300004
0.0733503997813,0.883522000004
0.0817764499036,0.883390600004
0.0771559601556,0.883255600004
0.0815039202721,0.883102600004
0.102119550808,0.882941500004
0.0802538837243,0.882878500004
0.0712950029797,0.882773200004
0.0802692796155,0.882632800004
0.0803623768771,0.882394300004
0.0850630428976,0.882302500004
0.0870780237507,0.882174700004
0.0577024021024,0.882098200004
0.0692612059366,0.881950600004
0.0716796522043,0.881767900004
0.0859855747737,0.881560900004
0.0884801702688,0.881501500004
0.0971641194,0.881386300004
0.0744376065778,0.881082100004
0.0812909564296,0.880976800004
0.0864358287415,0.880811200004
0.0862575150819,0.880674400004
0.0801520326661,0.880554700004
0.0852212915103,0.880426000004
0.0855106715051,0.880273900004
0.08119163496,0.880048900004
0.0679498109247,0.879893200004
0.0816580948481,0.879825700004
0.0836048895925,0.879579100004
0.0633384244703,0.879422500004
0.101220579987,0.879355000004
0.0831531500126,0.878964400004
0.0687370015952,0.878818600004
0.0767037286251,0.878391100004
0.0711474058541,0.878289400004
0.0570891148468,0.878160700004
0.0814062750056,0.878078800004
0.0842237030946,0.877517200004
0.0819725237306,0.877356100004
0.11334568718,0.877284100004
0.0777536853995,0.877031200004
0.0858778289962,0.876778300004
0.0719246375701,0.876593800004
0.0833741961433,0.876309400004
0.0916068464023,0.876145600004
0.0898625567914,0.876043900004
0.0663429507745,0.875951200004
0.099406772739,0.875873800004
0.0801794032853,0.875736100004
0.0904564489195,0.875577700004
0.0641446903061,0.875453500004
0.0887027563376,0.875352700004
0.0844165004025,0.875055700004
0.0746230415761,0.874702900004
0.070707745456,0.874649800004
0.0741812073887,0.874513900004
0.0760207264057,0.874393300004
0.0760806525622,0.874299700004
0.0821938622509,0.874092700004
0.0866059353647,0.873969400004
0.0610459825077,0.873873100004
0.0674717788793,0.873676000004
0.0897430467339,0.873330400004
0.0873267198787,0.873212500004
0.0696469910569,0.872971300004
0.0723348483696,0.872602300004
0.0758982993758,0.872263900004
0.074155811177,0.872200000004
0.108917877341,0.872065000004
0.0684034605922,0.872010100004
0.0988502807181,0.871937200004
0.0752811960659,0.871681600004
0.091030265382,0.871566400004
0.065748874727,0.871453900004
0.0663109371487,0.871291900004
0.0803012422265,0.871028200004
0.0775871299873,0.870931000004
0.0852624921642,0.870745600004
0.0606999469157,0.870635800004
0.0898298081435,0.870465700004
0.0813658577607,0.870331600004
0.0822720886883,0.870247900004
0.0872395688057,0.869957200004
0.0554467694096,0.869874400004
0.0730680224355,0.869782600004
0.0734076631213,0.869712400004
0.0759021791686,0.869464900004
0.0857405328692,0.869337100004
0.0964300644132,0.869117500004
0.0918039755817,0.868943800004
0.0816767549376,0.868716100004
0.0776904648787,0.868454200004
0.0930446323011,0.868326400004
0.0782285621093,0.868272400004
0.0737037887525,0.868032100004
0.0908143410555,0.867897100004
0.099752122478,0.867826900004
0.0732951435953,0.867611800004
0.0861432796049,0.867455200004
0.0902274207387,0.867325600004
0.0511180597005,0.867256300004
0.0776431429668,0.867067300004
0.0567211886879,0.866999800004
0.0820332535137,0.866841400004
0.0817997876038,0.866572300004
0.0724473658406,0.866433700004
0.0845408894834,0.866216800004
0.0730927627011,0.866125000004
0.0797612024673,0.866036800004
0.0840424362788,0.865963000004
0.0745747314277,0.865869400004
0.0780781129326,0.865749700004
0.0637287513523,0.865664200004
0.0769023045543,0.865548100004
0.0891566019319,0.865392400004
0.0698347181217,0.865337500004
0.0857934849149,0.865070200004
0.0780750967981,0.864937000004
0.0805811512377,0.864792100004
0.0849511254092,0.864647200004
0.0895782030818,0.864510400004
0.0853197226951,0.864433000004
0.0847181110749,0.864101800004
0.0746936939187,0.863938900004
0.0898377648823,0.863871400004
0.0708971962044,0.863758900004
0.0917078705355,0.863558200004
0.0927947724887,0.863463700004
0.0664024255297,0.863326900004
0.0840296634656,0.863182900005
0.0896887244368,0.863028100005
0.090816777929,0.862888600005
0.0815267761159,0.862624900005
0.0765533580164,0.862477300005
0.0739339382748,0.862296400005
0.0601796402983,0.862173100005
0.0703348656877,0.861904000005
0.0928700377983,0.861839200005
0.0898647691666,0.861660100005
0.0888858089587,0.861542200005
0.0722686023296,0.861408100005
0.080099061252,0.861270400005
0.103490270234,0.861203800005
0.0769065837882,0.860900500005
0.0911784880369,0.860713300005
0.0854241683316,0.860590900005
0.0858890115141,0.860412700005
0.0742802632235,0.860024800005
0.0747496682559,0.859912300005
0.0698772637772,0.859726000005
0.0918465196881,0.859555000005
0.0862383881984,0.859304800005
0.0778839458851,0.859237300005
0.0759282652739,0.858895300005
0.0707746049614,0.858724300005
0.0804636068694,0.858481300005
0.0656660660121,0.858376000005
0.0708905612011,0.858220300005
0.0486783332341,0.858144700005
0.0803234586878,0.857988100005
0.0818380207968,0.857344600005
0.0929829946404,0.857298700005
0.0747105259213,0.856834300005
0.089838567447,0.856630900005
0.0856850105246,0.856396000005
0.0786223078149,0.856260100005
0.0882405286807,0.856017100005
0.0804815041125,0.855910000005
0.0690528680857,0.855713800005
0.0712461750053,0.855542800005
0.0737244003946,0.855333100005
0.0748087854928,0.855212500005
0.0757654158722,0.855085600005
0.0668838801996,0.854946100005
0.0890475472487,0.854614000005
0.0788325974913,0.854462800005
0.0989573634555,0.854398900005
0.0711623628655,0.854262100005
0.0820052387194,0.853959700005
0.0959656703071,0.853855300005
0.0866875434867,0.853527700005
0.0348835264942,0.853474600005
0.0866318211152,0.853413400005
0.0686059742327,0.853154200005
0.0918513455184,0.853010200005
0.0792994967569,0.852887800005
0.0705588895147,0.852735700005
0.0691318968517,0.852491800005
0.0826903576005,0.852140800005
0.069821069664,0.851694400005
0.0804632963305,0.851630500005
0.077528736539,0.851543200005
0.0612225172699,0.851317300005
0.0984008909604,0.851176900005
0.0956213258386,0.851091400005
0.0882744455359,0.850870900005
